,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.071233691680603e-05,1.0,0.008893327203297299,0.4924034493259804,0.0
1,1.0,0.05,4.071233691680603e-05,1.0,0.00865666483704197,0.4924034493259804,0.0
2,1.0,0.05,4.071233691680603e-05,1.0,0.00943679956702759,0.5316792198401341,0.0
3,1.0,0.05,4.071233691680603e-05,1.0,0.00943679956702759,0.4638842323110342,0.0
4,1.0,0.05,4.071233691680603e-05,1.0,0.00947206626099471,0.4638842323110342,0.0
5,1.0,0.05,4.144507845283092e-05,1.0,0.0091354500096263,0.402072304459048,0.0
6,1.0,0.05,4.144507845283092e-05,1.0,0.0091354500096263,0.43570801767638867,0.0
7,1.0,0.05,4.144507845283092e-05,1.0,0.008813122143636942,0.43570801767638867,0.0
8,1.0,0.05,4.144507845283092e-05,1.0,0.008813122143636942,0.37731248110757964,0.0
9,1.0,0.05,4.144507845283092e-05,1.0,0.008813122143636942,0.37731248110757964,0.0
10,1.0,0.05,4.144507845283092e-05,1.0,0.008813122143636942,0.36369285974343646,0.0
11,1.0,0.05,4.144507845283092e-05,1.0,0.008813122143636942,0.36369285974343646,0.0
12,1.0,0.05,4.144507845283092e-05,1.0,0.008813122143636942,0.36369285974343646,0.0
13,1.0,0.05,4.144507845283092e-05,1.0,0.008813122143636942,0.36369285974343646,0.0
14,1.0,0.05,4.144507845283092e-05,1.0,0.008827977527862603,0.36369285974343646,0.0
15,1.0,0.05,4.144507845283092e-05,1.0,0.008865619019279703,0.36369285974343646,0.0
16,1.0,0.05,4.144507845283092e-05,1.0,0.008865619019279703,0.36369285974343646,0.0
17,1.0,0.05,4.346708136367033e-05,1.0,0.008897430751635058,0.37088557327886523,0.0
18,1.0,0.05,4.346708136367033e-05,1.0,0.008534984325324076,0.3760032253447038,0.0
19,1.0,0.05,4.346708136367033e-05,1.0,0.008534984325324076,0.3760032253447038,0.0
20,1.0,0.05,4.346708136367033e-05,1.0,0.008534984325324076,0.36840092037276273,0.0
21,1.0,0.05,4.346708136367033e-05,1.0,0.008879407010959585,0.36840092037276273,0.0
22,1.0,0.05,4.174867708389439e-05,1.0,0.008718803579798182,0.38811817456005127,0.0
23,1.0,0.05,4.174867708389439e-05,1.0,0.008718803579798182,0.38811817456005127,0.0
24,1.0,0.05,4.174867708389439e-05,1.0,0.008865232773215131,0.45493402755719525,0.0
25,1.0,0.05,3.8784032095771136e-05,1.0,0.008865232773215131,0.45493402755719525,0.0
26,1.0,0.05,4.2554646858434255e-05,1.0,0.008865232773215131,0.45493402755719525,0.0
27,1.0,0.05,4.2554646858434255e-05,1.0,0.008865232773215131,0.45493402755719525,0.0
28,1.0,0.05,4.346866569651771e-05,1.0,0.008865232773215131,0.29005440149485573,0.0
29,1.0,0.05,4.346866569651771e-05,1.0,0.008490249437620067,0.28957109688714083,0.0
30,1.0,0.05,4.346866569651771e-05,1.0,0.008490249437620067,0.28957109688714083,0.0
31,1.0,0.05,4.3454515290959446e-05,1.0,0.008490249437620067,0.28957109688714083,0.0
32,1.0,0.05,4.3454515290959446e-05,1.0,0.008416373615908973,0.32992150410324467,0.0
33,1.0,0.05,4.3454515290959446e-05,1.0,0.008416373615908973,0.32992150410324467,0.0
34,1.0,0.05,4.3454515290959446e-05,1.0,0.008416373615908973,0.32992150410324467,0.0
35,1.0,0.05,4.3454515290959446e-05,1.0,0.008413372829748076,0.32992150410324467,0.0
36,1.0,0.05,4.432172713005702e-05,1.0,0.008413372829748076,0.32992150410324467,0.0
37,1.0,0.05,4.432172713005702e-05,1.0,0.008413372829748076,0.32992150410324467,0.0
38,1.0,0.05,4.432172713005702e-05,1.0,0.008413372829748076,0.32992150410324467,0.0
39,1.0,0.05,4.432172713005702e-05,1.0,0.008413372829748076,0.32992150410324467,0.0
40,1.0,0.05,4.306512043931877e-05,1.0,0.008404329835534456,0.32992150410324467,0.0
41,1.0,0.05,4.306512043931877e-05,1.0,0.008404329835534456,0.32992150410324467,0.0
42,1.0,0.05,4.549540683221547e-05,1.0,0.008390969543248871,0.32992150410324467,0.0
43,1.0,0.05,4.549540683221547e-05,1.0,0.008390969543248871,0.32992150410324467,0.0
44,1.0,0.05,4.47956191643207e-05,1.0,0.008390969543248871,0.32992150410324467,0.0
45,1.0,0.05,4.426865715758775e-05,1.0,0.007986792250356554,0.33812961168540023,0.0
46,1.0,0.05,4.426865715758775e-05,1.0,0.008228324277289627,0.3046128834806109,0.0
47,1.0,0.05,4.426865715758775e-05,1.0,0.008228324277289627,0.29116208744468786,0.0
48,1.0,0.05,4.426865715758775e-05,1.0,0.008228324277289627,0.29116208744468786,0.0
49,1.0,0.05,4.3382848332798126e-05,1.0,0.008228324277289627,0.29116208744468786,0.0
50,1.0,0.05,4.3382848332798126e-05,1.0,0.008228324277289627,0.29116208744468786,0.0
51,1.0,0.05,4.203803192951664e-05,1.0,0.008228324277289627,0.4211686744229803,0.0
52,1.0,0.05,4.203803192951664e-05,1.0,0.008228324277289627,0.40557458170815025,0.0
53,1.0,0.05,4.150200530593345e-05,1.0,0.008228324277289627,0.40557458170815025,0.0
54,1.0,0.05,4.162443369109453e-05,1.0,0.008228324277289627,0.34819817042002404,0.0
55,1.0,0.05,4.162443369109453e-05,1.0,0.008228324277289627,0.34819817042002404,0.0
56,1.0,0.05,4.162443369109453e-05,1.0,0.008477376222578329,0.40574750824895817,0.0
57,1.0,0.05,4.162443369109453e-05,1.0,0.008477376222578329,0.40574750824895817,0.0
58,1.0,0.05,4.162443369109453e-05,1.0,0.008893815142138979,0.3220605903544165,0.0
59,1.0,0.05,4.162443369109453e-05,1.0,0.008415153010451865,0.3220605903544165,0.0
60,1.0,0.05,4.450930618087744e-05,1.0,0.008415153010451865,0.3377815471175977,0.0
61,1.0,0.05,4.450930618087744e-05,1.0,0.008415153010451865,0.3377815471175977,0.0
62,1.0,0.05,4.377964156842176e-05,1.0,0.008415153010451865,0.3377815471175977,0.0
63,1.0,0.05,4.377964156842176e-05,1.0,0.008415153010451865,0.3377815471175977,0.0
64,1.0,0.05,4.377964156842176e-05,1.0,0.008415153010451865,0.3377815471175977,0.0
65,1.0,0.05,4.6391990116829626e-05,1.0,0.008415153010451865,0.31854556302495346,0.0
66,1.0,0.05,4.6391990116829626e-05,1.0,0.008050942076310854,0.31854556302495346,0.0
67,1.0,0.05,4.6391990116829626e-05,1.0,0.007950752443491688,0.31854556302495346,0.0
68,1.0,0.05,4.6391990116829626e-05,1.0,0.007950752443491688,0.2899306765446993,0.0
69,1.0,0.05,4.5778517830690716e-05,1.0,0.00806105869293575,0.2899306765446993,0.0
70,1.0,0.05,4.5778517830690716e-05,1.0,0.008067123717223968,0.2899306765446993,0.0
71,1.0,0.05,4.5778517830690716e-05,1.0,0.008067123717223968,0.2899306765446993,0.0
72,1.0,0.05,4.517818279249282e-05,1.0,0.008174776423254706,0.2899306765446993,0.0
73,1.0,0.05,4.517818279249282e-05,1.0,0.00831406581285865,0.2899306765446993,0.0
74,1.0,0.05,4.517818279249282e-05,1.0,0.008189544345263675,0.2899306765446993,0.0
75,1.0,0.05,4.517818279249282e-05,1.0,0.008189544345263675,0.3378276420659355,0.0
76,1.0,0.05,4.517818279249282e-05,1.0,0.008189544345263675,0.3378276420659355,0.0
77,1.0,0.05,4.3358708310116296e-05,1.0,0.00798060704877209,0.3378276420659355,0.0
78,1.0,0.05,4.3358708310116296e-05,1.0,0.008096307085829575,0.3483845095741366,0.0
79,1.0,0.05,4.114144417075582e-05,1.0,0.008096307085829575,0.3483845095741366,0.0
80,1.0,0.05,4.114144417075582e-05,1.0,0.008096307085829575,0.3483845095741366,0.0
81,1.0,0.05,4.5966226534804356e-05,1.0,0.008096307085829575,0.32946271235860664,0.0
82,1.0,0.05,4.669928268412897e-05,1.0,0.008595945218543543,0.2536036624615897,0.0
83,1.0,0.05,4.6583596492708774e-05,1.0,0.008595945218543543,0.2536036624615897,0.0
84,1.0,0.05,4.6583596492708774e-05,1.0,0.008065962268550214,0.2536036624615897,0.0
85,1.0,0.05,4.01833858998631e-05,1.0,0.008332663361457222,0.31101137888624464,0.0
86,1.0,0.05,4.13569317292845e-05,1.0,0.008332663361457222,0.40995200436265805,0.0
87,1.0,0.05,4.13569317292845e-05,1.0,0.008332663361457222,0.40995200436265805,0.0
88,1.0,0.05,4.13569317292845e-05,1.0,0.008332663361457222,0.40995200436265805,0.0
89,1.0,0.05,4.13569317292845e-05,1.0,0.008673002941693235,0.40995200436265805,0.0
90,1.0,0.05,4.13569317292845e-05,1.0,0.008616932994371756,0.40995200436265805,0.0
91,1.0,0.05,4.473387778300334e-05,1.0,0.008616932994371756,0.40995200436265805,0.0
92,1.0,0.05,4.473387778300334e-05,1.0,0.008616932994371756,0.40995200436265805,0.0
93,1.0,0.05,4.4230447962107406e-05,1.0,0.008616932994371756,0.28481243027665243,0.0
94,1.0,0.05,4.4230447962107406e-05,1.0,0.008616932994371756,0.28481243027665243,0.0
95,1.0,0.05,4.4230447962107406e-05,1.0,0.008616932994371756,0.28481243027665243,0.0
96,1.0,0.05,4.4230447962107406e-05,1.0,0.008616932994371756,0.28481243027665243,0.0
97,1.0,0.05,4.327098347245636e-05,1.0,0.008616932994371756,0.28481243027665243,0.0
98,1.0,0.05,4.327098347245636e-05,1.0,0.008616932994371756,0.28481243027665243,0.0
99,1.0,0.05,4.123331963120258e-05,1.0,0.008616932994371756,0.3722130378757768,0.0
100,1.0,0.05,4.123331963120258e-05,1.0,0.008616932994371756,0.3722130378757768,0.0
101,1.0,0.05,4.123331963120258e-05,1.0,0.008616932994371756,0.33078396794814713,0.0
102,1.0,0.05,4.123331963120258e-05,1.0,0.008616932994371756,0.35517209218819784,0.0
103,1.0,0.05,4.284024083505008e-05,1.0,0.008616932994371756,0.3746706334379495,0.0
104,1.0,0.05,4.284024083505008e-05,1.0,0.008616932994371756,0.3746706334379495,0.0
105,1.0,0.05,4.284024083505008e-05,1.0,0.008616932994371756,0.3746706334379495,0.0
106,1.0,0.05,4.284024083505008e-05,1.0,0.008616932994371756,0.3746706334379495,0.0
107,1.0,0.05,4.284024083505008e-05,1.0,0.008616932994371756,0.3326408674436232,0.0
108,1.0,0.05,4.284024083505008e-05,1.0,0.008616932994371756,0.3326408674436232,0.0
109,1.0,0.05,4.375921947660462e-05,1.0,0.00849537395453706,0.3020146631715045,0.0
110,1.0,0.05,4.375921947660462e-05,1.0,0.00849537395453706,0.3020146631715045,0.0
111,1.0,0.05,4.5249749395107756e-05,1.0,0.008463683330184761,0.3896321904569405,0.0
112,1.0,0.05,4.231326338874912e-05,1.0,0.008463683330184761,0.3896321904569405,0.0
113,1.0,0.05,3.979431378591609e-05,1.0,0.008699411375818868,0.3896321904569405,0.0
114,1.0,0.05,3.979431378591609e-05,1.0,0.008699411375818868,0.3896321904569405,0.0
115,1.0,0.05,3.979431378591609e-05,1.0,0.008699411375818868,0.3896321904569405,0.0
116,1.0,0.05,3.979431378591609e-05,1.0,0.008817341223067104,0.3896321904569405,0.0
117,1.0,0.05,3.979431378591609e-05,1.0,0.008750894456886732,0.3896321904569405,0.0
118,1.0,0.05,3.979431378591609e-05,1.0,0.008750894456886732,0.3896321904569405,0.0
119,1.0,0.05,4.155285376064101e-05,1.0,0.008750894456886732,0.3896321904569405,0.0
120,1.0,0.05,4.110496406680917e-05,1.0,0.008750894456886732,0.3896321904569405,0.0
121,1.0,0.05,4.110496406680917e-05,1.0,0.008750894456886732,0.3896321904569405,0.0
122,1.0,0.05,4.110496406680917e-05,1.0,0.008750894456886732,0.3718336015347431,0.0
123,1.0,0.05,4.110496406680917e-05,1.0,0.008750894456886732,0.3718336015347431,0.0
124,1.0,0.05,4.110496406680917e-05,1.0,0.009044348213815287,0.3718336015347431,0.0
125,1.0,0.05,4.110496406680917e-05,1.0,0.009110358345353425,0.3667774253765491,0.0
126,1.0,0.05,4.110496406680917e-05,1.0,0.009110358345353425,0.3667774253765491,0.0
127,1.0,0.05,4.110496406680917e-05,1.0,0.009110358345353425,0.3667774253765491,0.0
128,1.0,0.05,4.110496406680917e-05,1.0,0.009110358345353425,0.3667774253765491,0.0
129,1.0,0.05,4.110496406680917e-05,1.0,0.009110358345353425,0.35542744656210873,0.0
130,1.0,0.05,3.962926873269343e-05,1.0,0.009110358345353425,0.35542744656210873,0.0
131,1.0,0.05,3.962926873269343e-05,1.0,0.009354696706729518,0.35542744656210873,0.0
132,1.0,0.05,3.962926873269343e-05,1.0,0.008457830516641654,0.35181528457499767,0.0
133,1.0,0.05,3.962926873269343e-05,1.0,0.008979547477601326,0.35181528457499767,0.0
134,1.0,0.05,3.962926873269343e-05,1.0,0.008979547477601326,0.4995870075631095,0.0
135,1.0,0.05,3.962926873269343e-05,1.0,0.008979547477601326,0.4995870075631095,0.0
