,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.647873708637236e-05,0.9494057043384725,0.010357815765242242,0.3584888840275795,0.0
1,1.0,0.05,6.647873708637236e-05,0.9494057043384725,0.010357815765242242,0.3584888840275795,0.0
2,1.0,0.05,6.647873708637236e-05,0.9494057043384725,0.010451241725577808,0.3584888840275795,0.0
3,1.0,0.05,6.647873708637236e-05,0.9010576196309756,0.010451241725577808,0.3584888840275795,0.0
4,1.0,0.05,6.647873708637236e-05,0.9010576196309756,0.010522826669916538,0.3432883259829433,0.0
5,1.0,0.05,6.52129855211381e-05,0.9010576196309756,0.010661208241237173,0.3432883259829433,0.0
6,1.0,0.05,6.603420521189427e-05,0.9010576196309756,0.010661208241237173,0.3432883259829433,0.0
7,1.0,0.05,6.33241221703256e-05,0.8883321301297951,0.010661208241237173,0.3432883259829433,0.0
8,1.0,0.05,6.779240044468544e-05,0.846582370204823,0.010661208241237173,0.3622600344112,0.0
9,1.0,0.05,6.77049877102409e-05,0.846582370204823,0.010661208241237173,0.3622600344112,0.0
10,1.0,0.05,6.77049877102409e-05,0.846582370204823,0.010661208241237173,0.3622600344112,0.0
11,1.0,0.05,6.77049877102409e-05,0.846582370204823,0.010081507560907444,0.3622600344112,0.0
12,1.0,0.05,6.499964350871907e-05,0.8477599259972237,0.010081507560907444,0.4014733739207894,0.0
13,1.0,0.05,6.553259765712063e-05,0.8553368970555582,0.010081507560907444,0.303576511603278,0.0
14,1.0,0.05,6.862175230989441e-05,0.7605542993195247,0.008981094872462736,0.303576511603278,0.0
15,1.0,0.05,7.023472888799906e-05,0.7605542993195247,0.008981094872462736,0.303576511603278,0.0
16,1.0,0.05,7.023472888799906e-05,0.7417939110221532,0.010081983121726708,0.303576511603278,0.0
17,1.0,0.05,7.023472888799906e-05,0.7417939110221532,0.0096639713807844,0.35512267324253083,0.0
18,1.0,0.05,7.023472888799906e-05,0.7417939110221532,0.0096639713807844,0.35512267324253083,0.0
19,1.0,0.05,6.972682179082146e-05,0.7417939110221532,0.0096639713807844,0.2992388565574212,0.0
20,1.0,0.05,6.936764926708695e-05,0.7417939110221532,0.0096639713807844,0.2992388565574212,0.0
21,1.0,0.05,6.602820078698124e-05,0.7417939110221532,0.0096639713807844,0.3761518632998479,0.0
22,1.0,0.05,6.81531974190216e-05,0.7417939110221532,0.0096639713807844,0.3761518632998479,0.0
23,1.0,0.05,6.81531974190216e-05,0.7636800516371913,0.0096639713807844,0.3761518632998479,0.0
24,1.0,0.05,6.81531974190216e-05,0.7636800516371913,0.0096639713807844,0.3761518632998479,0.0
25,1.0,0.05,6.81531974190216e-05,0.7636800516371913,0.0096639713807844,0.3761518632998479,0.0
26,1.0,0.05,6.81531974190216e-05,0.7536901497989597,0.0096639713807844,0.3761518632998479,0.0
27,1.0,0.05,6.81531974190216e-05,0.7536901497989597,0.0096639713807844,0.2968914113152317,0.0
28,1.0,0.05,6.81531974190216e-05,0.7536901497989597,0.0096639713807844,0.2968914113152317,0.0
