,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.8653874516690586e-05,1.0,0.007201741582365778,0.4501827132622788,0.0
1,1.0,0.05,4.8653874516690586e-05,1.0,0.007201741582365778,0.39728210968114763,0.0
2,1.0,0.05,4.8653874516690586e-05,1.0,0.007201741582365778,0.4197121706173765,0.0
3,1.0,0.05,5.028619844175384e-05,1.0,0.007201741582365778,0.4197121706173765,0.0
4,1.0,0.05,5.028619844175384e-05,1.0,0.006746353263566308,0.4197121706173765,0.0
5,1.0,0.05,5.028619844175384e-05,1.0,0.006746353263566308,0.4197121706173765,0.0
6,1.0,0.05,5.028619844175384e-05,1.0,0.007150630887578238,0.4197121706173765,0.0
7,1.0,0.05,5.028619844175384e-05,1.0,0.007150630887578238,0.40111334433417123,0.0
8,1.0,0.05,4.9698701425898556e-05,1.0,0.007150630887578238,0.40111334433417123,0.0
9,1.0,0.05,4.9698701425898556e-05,1.0,0.0068024982309128155,0.40111334433417123,0.0
10,1.0,0.05,4.9698701425898556e-05,1.0,0.0068024982309128155,0.40111334433417123,0.0
11,1.0,0.05,4.9698701425898556e-05,1.0,0.007195403171823877,0.40111334433417123,0.0
12,1.0,0.05,4.9698701425898556e-05,1.0,0.007195403171823877,0.3698563891669161,0.0
13,1.0,0.05,4.9698701425898556e-05,1.0,0.007195403171823877,0.3698563891669161,0.0
14,1.0,0.05,4.945282881333463e-05,1.0,0.007195403171823877,0.3698563891669161,0.0
15,1.0,0.05,4.945282881333463e-05,1.0,0.007195403171823877,0.3698563891669161,0.0
16,1.0,0.05,4.945282881333463e-05,1.0,0.007195403171823877,0.3698563891669161,0.0
17,1.0,0.05,4.862824919364578e-05,1.0,0.007195403171823877,0.37717894227984333,0.0
18,1.0,0.05,4.862824919364578e-05,1.0,0.007195403171823877,0.42092426075598793,0.0
19,1.0,0.05,4.862824919364578e-05,1.0,0.007195403171823877,0.42380978203717423,0.0
20,1.0,0.05,4.862824919364578e-05,1.0,0.0069217150048725695,0.42380978203717423,0.0
21,1.0,0.05,4.862824919364578e-05,1.0,0.0069217150048725695,0.42380978203717423,0.0
