,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.742999197259122e-05,0.16140695093536905,0.011029874686035179,1.194552772956822,0.0
1,1.0,0.05,5.742999197259122e-05,0.15254352454176612,0.011029874686035179,1.194552772956822,0.0
2,1.0,0.05,5.742999197259122e-05,0.15254352454176612,0.011029874686035179,1.223017840739847,0.0
3,1.0,0.05,5.742999197259122e-05,0.15254352454176612,0.011029874686035179,1.0205420183470668,0.0
4,1.0,0.05,5.742999197259122e-05,0.15254352454176612,0.011212413919566526,1.0205420183470668,0.0
5,1.0,0.05,5.742999197259122e-05,0.15254352454176612,0.011593160961873274,1.053278324921251,0.0
6,1.0,0.05,5.306159082129216e-05,0.15254352454176612,0.011713353240670613,1.053278324921251,0.0
7,1.0,0.05,5.842119306888928e-05,0.15254352454176612,0.011383953428726593,1.053278324921251,0.0
8,1.0,0.05,5.842119306888928e-05,0.15254352454176612,0.011383953428726593,1.053278324921251,0.0
9,1.0,0.05,5.727979852023717e-05,0.15254352454176612,0.011383953428726593,1.053278324921251,0.0
10,1.0,0.05,5.943945455287503e-05,0.15254352454176612,0.010702547794942383,0.8517817942109291,0.0
11,1.0,0.05,5.943945455287503e-05,0.32699307571722613,0.010702547794942383,0.8517817942109291,0.0
12,1.0,0.05,5.943945455287503e-05,0.27574292233726716,0.010702547794942383,0.8517817942109291,0.0
13,1.0,0.05,5.943945455287503e-05,0.27574292233726716,0.010702547794942383,0.8517817942109291,0.0
14,1.0,0.05,5.943945455287503e-05,0.27574292233726716,0.010702547794942383,0.8517817942109291,0.0
15,1.0,0.05,6.12052417116014e-05,0.27574292233726716,0.010702547794942383,0.8517817942109291,0.0
16,1.0,0.05,6.12052417116014e-05,0.27574292233726716,0.010981876331118112,0.8517817942109291,0.0
17,1.0,0.05,5.839667022986843e-05,0.27574292233726716,0.010981876331118112,0.8517817942109291,0.0
18,1.0,0.05,5.839667022986843e-05,0.27574292233726716,0.0105474106512145,0.8517817942109291,0.0
19,1.0,0.05,5.839667022986843e-05,0.33591229476479256,0.010670425900853146,0.8517817942109291,0.0
20,1.0,0.05,5.839667022986843e-05,0.1594441544504015,0.010670425900853146,0.8517817942109291,0.0
21,1.0,0.05,5.8998056200637995e-05,0.12440903392896452,0.010670425900853146,0.8517817942109291,0.0
22,1.0,0.05,5.89231312882708e-05,0.24889199253260585,0.010670425900853146,0.8517817942109291,0.0
23,1.0,0.05,5.89231312882708e-05,0.25577819261906853,0.010670425900853146,0.7049693482195075,0.0
24,1.0,0.05,5.89231312882708e-05,0.18667206726223284,0.010670425900853146,0.7049693482195075,0.0
25,1.0,0.05,5.89231312882708e-05,0.20589124284257565,0.01114005809253578,0.9015126425622193,0.0
26,1.0,0.05,5.683918555728403e-05,0.2165671208081399,0.011060189782780719,0.9015126425622193,0.0
27,1.0,0.05,5.683918555728403e-05,0.2165671208081399,0.011060189782780719,0.9015126425622193,0.0
28,1.0,0.05,5.683918555728403e-05,0.3626410424965414,0.011060189782780719,0.9015126425622193,0.0
29,1.0,0.05,5.683918555728403e-05,0.0697328989865511,0.011005751735421171,0.9015126425622193,0.0
30,1.0,0.05,5.683918555728403e-05,0.0697328989865511,0.011161388134554317,0.9015126425622193,0.0
31,1.0,0.05,5.735944650089159e-05,0.0697328989865511,0.011161388134554317,0.8841808599116494,0.0
32,1.0,0.05,5.9476400496894543e-05,0.11848876754732807,0.011161388134554317,0.8841808599116494,0.0
33,1.0,0.05,5.582811536327952e-05,0.2797884378193274,0.011161388134554317,1.0473705406262606,0.0
34,1.0,0.05,5.582811536327952e-05,0.2797884378193274,0.010691092170787916,1.0473705406262606,0.0
35,1.0,0.05,5.582811536327952e-05,0.2797884378193274,0.010884986596448583,1.0473705406262606,0.0
36,1.0,0.05,5.582811536327952e-05,0.2797884378193274,0.010884986596448583,1.0473705406262606,0.0
37,1.0,0.05,5.582811536327952e-05,0.2797884378193274,0.010884986596448583,1.0006131950631945,0.0
38,1.0,0.05,5.582811536327952e-05,0.2683452183522217,0.010884986596448583,1.0006131950631945,0.0
39,1.0,0.05,5.582811536327952e-05,0.2683452183522217,0.01111218483310392,1.0006131950631945,0.0
40,1.0,0.05,5.809682127723508e-05,0.2683452183522217,0.01111218483310392,0.9605697749537522,0.0
