,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011171787260905794,0.9684692887980422,0.005308070561243433,0.1926699790073041,0.0
1,1.0,0.05,0.00011171787260905794,0.9976349760364016,0.004928064206236328,0.1926699790073041,0.0
2,1.0,0.05,0.00011291589254120616,0.9959918146499245,0.004928064206236328,0.1926699790073041,0.0
3,1.0,0.05,0.00011291589254120616,0.9959918146499245,0.004873139056534774,0.1926699790073041,0.0
4,1.0,0.05,0.00011291589254120616,0.9959918146499245,0.004873139056534774,0.1926699790073041,0.0
5,1.0,0.05,0.00011291589254120616,0.994073486287947,0.004831356781344644,0.1926699790073041,0.0
6,1.0,0.05,0.00011291589254120616,0.990412594438661,0.0047630515937753725,0.1926699790073041,0.0
7,1.0,0.05,0.00011291589254120616,0.9946390729919656,0.005164587162226665,0.1992544489993425,0.0
8,1.0,0.05,0.00011291589254120616,0.9630441131386274,0.005164587162226665,0.1807941073531661,0.0
9,1.0,0.05,0.00011291589254120616,0.9630441131386274,0.005075427881349992,0.21541544113866526,0.0
10,1.0,0.05,0.00011085143276751528,0.9630441131386274,0.005075427881349992,0.21541544113866526,0.0
11,1.0,0.05,0.00011085143276751528,0.9630441131386274,0.005075427881349992,0.23500560491875974,0.0
12,1.0,0.05,0.00011159226784551195,0.9916935106156366,0.0050381384042798676,0.23500560491875974,0.0
13,1.0,0.05,0.00011159226784551195,0.9686109235560068,0.0050381384042798676,0.20968665542702125,0.0
14,1.0,0.05,0.00011159226784551195,0.9686109235560068,0.00492339818179901,0.20968665542702125,0.0
15,1.0,0.05,0.00011159226784551195,0.9686109235560068,0.00492339818179901,0.20968665542702125,0.0
16,1.0,0.05,0.00011159226784551195,0.9686109235560068,0.004957169177010779,0.20968665542702125,0.0
17,1.0,0.05,0.00011159226784551195,0.9686109235560068,0.0052404244668405,0.20968665542702125,0.0
18,1.0,0.05,0.00011170805495132463,0.9686109235560068,0.005064746343589731,0.1959616333483197,0.0
19,1.0,0.05,0.00011170805495132463,0.9962217338690849,0.005064746343589731,0.1959616333483197,0.0
20,1.0,0.05,0.00011170805495132463,0.99408068219984,0.005172429081978459,0.19252269109522877,0.0
21,1.0,0.05,0.00011170805495132463,0.9740332279368609,0.005262280835484961,0.19252269109522877,0.0
22,1.0,0.05,0.00011170805495132463,0.9829397013053214,0.005262280835484961,0.19932168087614754,0.0
23,1.0,0.05,0.00011170805495132463,0.9534184081152741,0.005262280835484961,0.2054118648548121,0.0
24,1.0,0.05,0.00011170805495132463,0.9534184081152741,0.005262280835484961,0.21861006290288498,0.0
25,1.0,0.05,0.00011170805495132463,0.9534184081152741,0.005262280835484961,0.21861006290288498,0.0
26,1.0,0.05,0.00011170805495132463,0.9534184081152741,0.005262280835484961,0.21861006290288498,0.0
27,1.0,0.05,0.00011324813954152079,0.9579459136959301,0.004971596498715709,0.21961135226380318,0.0
28,1.0,0.05,0.00011324813954152079,0.9579459136959301,0.005278662778283906,0.21961135226380318,0.0
29,1.0,0.05,0.00011453557820226791,0.9608621473648356,0.005278662778283906,0.21961135226380318,0.0
30,1.0,0.05,0.00011453557820226791,0.9608621473648356,0.005278662778283906,0.21961135226380318,0.0
31,1.0,0.05,0.00011177028211495319,0.9608621473648356,0.005061711888906961,0.21961135226380318,0.0
32,1.0,0.05,0.00011177028211495319,0.9472870571726322,0.005061711888906961,0.20107106021875906,0.0
33,1.0,0.05,0.00011177028211495319,0.9472870571726322,0.005061711888906961,0.21423851735889626,0.0
34,1.0,0.05,0.00011157569916108877,0.9472870571726322,0.0050229113413075635,0.21423851735889626,0.0
35,1.0,0.05,0.00011157569916108877,0.9472870571726322,0.0050229113413075635,0.21423851735889626,0.0
36,1.0,0.05,0.0001142727018553437,0.9472870571726322,0.005261511239156194,0.20461489826923127,0.0
37,1.0,0.05,0.0001142727018553437,0.9472870571726322,0.005409062626329923,0.20461489826923127,0.0
38,1.0,0.05,0.0001142727018553437,0.9472870571726322,0.005409062626329923,0.20089281835165596,0.0
39,1.0,0.05,0.0001142727018553437,0.9541030132884529,0.005409062626329923,0.20089281835165596,0.0
40,1.0,0.05,0.00011438326948094563,0.9541030132884529,0.005409062626329923,0.20089281835165596,0.0
41,1.0,0.05,0.00011438326948094563,0.9541030132884529,0.005409062626329923,0.20116956798735083,0.0
42,1.0,0.05,0.00011531157274761245,0.9541030132884529,0.005409062626329923,0.20116956798735083,0.0
43,1.0,0.05,0.000112950525334328,0.9541030132884529,0.0053845012300547165,0.20116956798735083,0.0
44,1.0,0.05,0.000112950525334328,0.9541030132884529,0.0053845012300547165,0.20116956798735083,0.0
45,1.0,0.05,0.000112950525334328,0.9541030132884529,0.0053845012300547165,0.20795438058972857,0.0
46,1.0,0.05,0.00011189029929476382,0.9541030132884529,0.005055703479585405,0.20795438058972857,0.0
47,1.0,0.05,0.00011186187410819947,0.9633480384907234,0.005055703479585405,0.20322475896599596,0.0
48,1.0,0.05,0.00011186187410819947,0.9633480384907234,0.005376018098411555,0.21191063617900868,0.0
49,1.0,0.05,0.00011186187410819947,0.9633480384907234,0.005376018098411555,0.21191063617900868,0.0
50,1.0,0.05,0.00011186187410819947,0.989181856956451,0.005376018098411555,0.21191063617900868,0.0
51,1.0,0.05,0.00011186187410819947,0.989181856956451,0.005376018098411555,0.2242992704622154,0.0
52,1.0,0.05,0.00011186187410819947,0.989181856956451,0.005376018098411555,0.2270767402200494,0.0
53,1.0,0.05,0.00011186187410819947,0.9861497050993151,0.005376018098411555,0.22961977794672245,0.0
54,1.0,0.05,0.0001123418609774769,0.9948515891127538,0.0053017976365709475,0.22961977794672245,0.0
55,1.0,0.05,0.0001123418609774769,0.9948515891127538,0.0053017976365709475,0.22961977794672245,0.0
56,1.0,0.05,0.0001123418609774769,0.9948515891127538,0.0053017976365709475,0.22961977794672245,0.0
57,1.0,0.05,0.0001123418609774769,0.9948515891127538,0.0053017976365709475,0.22961977794672245,0.0
58,1.0,0.05,0.0001123418609774769,0.9948515891127538,0.0053017976365709475,0.22961977794672245,0.0
59,1.0,0.05,0.0001123418609774769,0.9973676955992374,0.0053017976365709475,0.21505978294200578,0.0
60,1.0,0.05,0.0001123418609774769,0.9973676955992374,0.0053017976365709475,0.21505978294200578,0.0
61,1.0,0.05,0.00011217770925386932,0.9725506916585474,0.0053017976365709475,0.21505978294200578,0.0
62,1.0,0.05,0.00011217770925386932,0.9725506916585474,0.0053017976365709475,0.21505978294200578,0.0
63,1.0,0.05,0.00011217770925386932,0.9725506916585474,0.0053017976365709475,0.21505978294200578,0.0
64,1.0,0.05,0.00010993086518939239,0.9725506916585474,0.0053017976365709475,0.20052868453699957,0.0
65,1.0,0.05,0.00010993086518939239,0.9118408261763999,0.0053017976365709475,0.20052868453699957,0.0
66,1.0,0.05,0.00010993086518939239,0.9118408261763999,0.0053017976365709475,0.20052868453699957,0.0
67,1.0,0.05,0.00010993086518939239,0.9962461120457107,0.0053017976365709475,0.20052868453699957,0.0
68,1.0,0.05,0.00010993086518939239,0.9972179082813337,0.0053017976365709475,0.20052868453699957,0.0
69,1.0,0.05,0.00011473875157774772,0.9477815311407358,0.0053017976365709475,0.20052868453699957,0.0
70,1.0,0.05,0.00011473875157774772,0.9477815311407358,0.005326656852179537,0.20052868453699957,0.0
71,1.0,0.05,0.00011046140250991988,0.9477815311407358,0.005326656852179537,0.19794629035326358,0.0
72,1.0,0.05,0.00011056989545403809,0.9821362345259992,0.005326656852179537,0.19841583542211025,0.0
73,1.0,0.05,0.00011114206997647804,0.9821362345259992,0.005326656852179537,0.21282597542871276,0.0
74,1.0,0.05,0.00011052012982880007,0.9821362345259992,0.005326656852179537,0.21282597542871276,0.0
75,1.0,0.05,0.00011052012982880007,0.9855939183074742,0.005326656852179537,0.21282597542871276,0.0
76,1.0,0.05,0.00011293280791351691,0.9839483206870199,0.005326656852179537,0.21282597542871276,0.0
77,1.0,0.05,0.00011293280791351691,0.9839483206870199,0.005238867692226729,0.21282597542871276,0.0
78,1.0,0.05,0.00011293280791351691,0.973755697502094,0.005238867692226729,0.20146814983966205,0.0
79,1.0,0.05,0.00011293280791351691,0.973755697502094,0.005371168212077093,0.20146814983966205,0.0
80,1.0,0.05,0.00011293280791351691,0.973755697502094,0.005371168212077093,0.20146814983966205,0.0
81,1.0,0.05,0.00011293280791351691,0.973755697502094,0.005371168212077093,0.20146814983966205,0.0
82,1.0,0.05,0.00011293280791351691,0.9053146806321664,0.005371168212077093,0.20146814983966205,0.0
83,1.0,0.05,0.00011284912381745285,0.9053146806321664,0.005336836901104257,0.20146814983966205,0.0
84,1.0,0.05,0.00011284912381745285,0.9812761642651289,0.005336836901104257,0.20525803461119416,0.0
85,1.0,0.05,0.00011284912381745285,0.9812761642651289,0.005336836901104257,0.22804225855689947,0.0
86,1.0,0.05,0.00011102986391502948,0.9812761642651289,0.005336836901104257,0.22481675399008683,0.0
87,1.0,0.05,0.00011102986391502948,0.9812761642651289,0.005336836901104257,0.22481675399008683,0.0
88,1.0,0.05,0.00011102986391502948,0.8791292606350538,0.005336836901104257,0.21582595325826004,0.0
89,1.0,0.05,0.00011102986391502948,0.9681776660846815,0.005336836901104257,0.21219881430806253,0.0
90,1.0,0.05,0.00011102986391502948,0.9755588656549783,0.005336836901104257,0.21219881430806253,0.0
91,1.0,0.05,0.00011102986391502948,0.9110823453123995,0.005336836901104257,0.21219881430806253,0.0
92,1.0,0.05,0.00011102986391502948,0.9110823453123995,0.005336836901104257,0.21219881430806253,0.0
93,1.0,0.05,0.00011102986391502948,0.9913300284356659,0.005336836901104257,0.2261281511403319,0.0
94,1.0,0.05,0.00011143685192369864,0.9913300284356659,0.005336836901104257,0.2261281511403319,0.0
95,1.0,0.05,0.00011143685192369864,0.9729077045686783,0.005336836901104257,0.22269424544561098,0.0
96,1.0,0.05,0.00011143685192369864,0.9729077045686783,0.005336836901104257,0.22269424544561098,0.0
97,1.0,0.05,0.0001099258545506856,0.9840560976610035,0.005336836901104257,0.20856376947290214,0.0
98,1.0,0.05,0.00011290742501898535,0.9840560976610035,0.005336836901104257,0.20856376947290214,0.0
