,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.417268778372336e-05,1.0,0.008492889808030021,0.41251639078776337,0.0
1,1.0,0.05,6.597324872241936e-05,1.0,0.008492889808030021,0.41251639078776337,0.0
2,1.0,0.05,6.34958289097747e-05,1.0,0.008492889808030021,0.41251639078776337,0.0
3,1.0,0.05,6.34958289097747e-05,1.0,0.008466705718283634,0.40425329756414796,0.0
4,1.0,0.05,6.070106182060923e-05,1.0,0.008466705718283634,0.40425329756414796,0.0
5,1.0,0.05,6.684297703093276e-05,1.0,0.008282407193934086,0.40425329756414796,0.0
6,1.0,0.05,6.684297703093276e-05,1.0,0.008282407193934086,0.33298117447419373,0.0
7,1.0,0.05,6.684297703093276e-05,1.0,0.008288080302281176,0.33298117447419373,0.0
8,1.0,0.05,6.684297703093276e-05,1.0,0.008288080302281176,0.34093692207875365,0.0
9,1.0,0.05,6.684297703093276e-05,1.0,0.008288080302281176,0.35246776580875305,0.0
10,1.0,0.05,6.684297703093276e-05,1.0,0.008402510124779314,0.35246776580875305,0.0
11,1.0,0.05,6.684297703093276e-05,1.0,0.008402510124779314,0.414981477817617,0.0
12,1.0,0.05,6.246062878475638e-05,1.0,0.008402510124779314,0.3892876671552184,0.0
13,1.0,0.05,6.246062878475638e-05,1.0,0.008402510124779314,0.3892876671552184,0.0
14,1.0,0.05,6.246062878475638e-05,1.0,0.008402510124779314,0.3892876671552184,0.0
15,1.0,0.05,6.246062878475638e-05,1.0,0.008332747831881468,0.4426259971596347,0.0
16,1.0,0.05,6.246062878475638e-05,1.0,0.008536894628979146,0.44050911147013916,0.0
17,1.0,0.05,6.246062878475638e-05,1.0,0.008536894628979146,0.4419494698009518,0.0
18,1.0,0.05,6.246062878475638e-05,1.0,0.008536894628979146,0.4419494698009518,0.0
19,1.0,0.05,6.246062878475638e-05,1.0,0.008536894628979146,0.4419494698009518,0.0
20,1.0,0.05,6.246062878475638e-05,1.0,0.008536894628979146,0.4419494698009518,0.0
21,1.0,0.05,6.584381202643345e-05,1.0,0.008536894628979146,0.3391553148675472,0.0
22,1.0,0.05,6.584381202643345e-05,1.0,0.007811171112648942,0.40576824517385135,0.0
23,1.0,0.05,6.584381202643345e-05,1.0,0.008000725292545783,0.40576824517385135,0.0
24,1.0,0.05,6.584381202643345e-05,1.0,0.008000725292545783,0.40576824517385135,0.0
25,1.0,0.05,6.540111143841655e-05,1.0,0.008000725292545783,0.40576824517385135,0.0
26,1.0,0.05,6.540111143841655e-05,1.0,0.008000725292545783,0.30964731484866015,0.0
27,1.0,0.05,6.540111143841655e-05,1.0,0.008426833146122975,0.3425126673832396,0.0
28,1.0,0.05,6.540111143841655e-05,1.0,0.0076047196940589885,0.3425126673832396,0.0
29,1.0,0.05,6.540111143841655e-05,1.0,0.0078226865846224,0.3425126673832396,0.0
30,1.0,0.05,6.546400755650659e-05,1.0,0.0078226865846224,0.3425126673832396,0.0
31,1.0,0.05,6.546400755650659e-05,1.0,0.008448445583120807,0.3425126673832396,0.0
32,1.0,0.05,6.546400755650659e-05,1.0,0.007544975398964083,0.3425126673832396,0.0
33,1.0,0.05,6.546400755650659e-05,1.0,0.007544975398964083,0.3425126673832396,0.0
34,1.0,0.05,6.546400755650659e-05,1.0,0.007771443318783747,0.3425126673832396,0.0
35,1.0,0.05,6.546400755650659e-05,1.0,0.007825441077654637,0.3425126673832396,0.0
36,1.0,0.05,6.546400755650659e-05,1.0,0.007825441077654637,0.3425126673832396,0.0
37,1.0,0.05,6.54913079694374e-05,1.0,0.007825441077654637,0.3425126673832396,0.0
38,1.0,0.05,6.54913079694374e-05,1.0,0.007825441077654637,0.3425126673832396,0.0
39,1.0,0.05,6.54913079694374e-05,1.0,0.007825441077654637,0.3425126673832396,0.0
40,1.0,0.05,6.54913079694374e-05,1.0,0.007825441077654637,0.3425126673832396,0.0
41,1.0,0.05,6.54913079694374e-05,1.0,0.007896252152693434,0.3425126673832396,0.0
42,1.0,0.05,6.54913079694374e-05,1.0,0.007896252152693434,0.3425126673832396,0.0
43,1.0,0.05,6.900041466527713e-05,1.0,0.007896252152693434,0.3425126673832396,0.0
44,1.0,0.05,6.726108312234786e-05,1.0,0.007698678466645318,0.3425126673832396,0.0
45,1.0,0.05,6.726108312234786e-05,1.0,0.007742421707191044,0.3425126673832396,0.0
46,1.0,0.05,6.726108312234786e-05,1.0,0.007742421707191044,0.3425126673832396,0.0
47,1.0,0.05,6.726108312234786e-05,1.0,0.007742421707191044,0.3425126673832396,0.0
48,1.0,0.05,6.726108312234786e-05,1.0,0.007855244736271012,0.3425126673832396,0.0
49,1.0,0.05,6.726108312234786e-05,1.0,0.007855244736271012,0.3425126673832396,0.0
50,1.0,0.05,6.550584368735102e-05,1.0,0.007855244736271012,0.3425126673832396,0.0
51,1.0,0.05,6.550584368735102e-05,1.0,0.007855244736271012,0.3425126673832396,0.0
52,1.0,0.05,6.48274516694617e-05,1.0,0.007855244736271012,0.3425126673832396,0.0
53,1.0,0.05,6.578912538055281e-05,1.0,0.007855244736271012,0.43192977029931134,0.0
54,1.0,0.05,6.578912538055281e-05,1.0,0.007855244736271012,0.43192977029931134,0.0
55,1.0,0.05,6.52248545824385e-05,1.0,0.007855244736271012,0.43192977029931134,0.0
56,1.0,0.05,6.220375060459244e-05,1.0,0.008491158667991206,0.43192977029931134,0.0
57,1.0,0.05,6.220375060459244e-05,1.0,0.008491158667991206,0.43192977029931134,0.0
58,1.0,0.05,6.166326319519282e-05,1.0,0.008491158667991206,0.3987178633713501,0.0
59,1.0,0.05,6.436515265479704e-05,1.0,0.008491158667991206,0.3987178633713501,0.0
60,1.0,0.05,6.171041951276738e-05,1.0,0.008491158667991206,0.3987178633713501,0.0
61,1.0,0.05,6.184468834685818e-05,1.0,0.008064864614446542,0.3987178633713501,0.0
62,1.0,0.05,6.184468834685818e-05,1.0,0.008064864614446542,0.3987178633713501,0.0
63,1.0,0.05,6.184468834685818e-05,1.0,0.008064864614446542,0.3976779855514536,0.0
64,1.0,0.05,6.184468834685818e-05,1.0,0.008064864614446542,0.3976779855514536,0.0
65,1.0,0.05,5.974123590334183e-05,1.0,0.008454542743533683,0.3976779855514536,0.0
66,1.0,0.05,6.082127252264681e-05,1.0,0.008454542743533683,0.3976779855514536,0.0
67,1.0,0.05,6.341492924489907e-05,1.0,0.008454542743533683,0.3976779855514536,0.0
68,1.0,0.05,6.341566571545888e-05,1.0,0.008231714950425576,0.3976779855514536,0.0
69,1.0,0.05,6.341566571545888e-05,1.0,0.008266215954417516,0.3976779855514536,0.0
70,1.0,0.05,6.341566571545888e-05,1.0,0.008266215954417516,0.3976779855514536,0.0
