,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.324071041477283e-05,0.9805209899784142,0.008393716201836814,2.9874684679085792,0.0
1,1.0,0.05,3.324071041477283e-05,0.9805209899784142,0.008393716201836814,2.9874684679085792,0.0
2,1.0,0.05,3.1630099884101844e-05,0.9805209899784142,0.008161711941432103,2.9874684679085792,0.0
3,1.0,0.05,3.1630099884101844e-05,0.9826700419758172,0.008161711941432103,2.9874684679085792,0.0
4,1.0,0.05,3.1630099884101844e-05,0.9826700419758172,0.008161711941432103,2.9874684679085792,0.0
5,1.0,0.05,3.379021083315e-05,0.9826700419758172,0.008215225413688044,2.9874684679085792,0.0
6,1.0,0.05,3.379021083315e-05,0.9826700419758172,0.008136906107413185,2.9874684679085792,0.0
7,1.0,0.05,3.379021083315e-05,0.9826700419758172,0.008136906107413185,2.9874684679085792,0.0
8,1.0,0.05,3.321322011010795e-05,0.9826700419758172,0.008136906107413185,2.9874684679085792,0.0
9,1.0,0.05,3.299311772256355e-05,0.9826700419758172,0.008136906107413185,3.9421354353419016,0.0
10,1.0,0.05,3.299311772256355e-05,0.9941103386440879,0.008136906107413185,3.9421354353419016,0.0
11,1.0,0.05,3.243000223167001e-05,0.9941103386440879,0.008136906107413185,3.9421354353419016,0.0
12,1.0,0.05,3.243000223167001e-05,0.9941103386440879,0.008136906107413185,3.9421354353419016,0.0
13,1.0,0.05,3.243000223167001e-05,0.9958702062062557,0.008136906107413185,3.9421354353419016,0.0
14,1.0,0.05,3.243000223167001e-05,0.9684117575486706,0.008136906107413185,3.9421354353419016,0.0
15,1.0,0.05,3.243000223167001e-05,0.9684117575486706,0.008136906107413185,3.9421354353419016,0.0
16,1.0,0.05,3.243000223167001e-05,0.9684117575486706,0.008136906107413185,3.9421354353419016,0.0
17,1.0,0.05,3.243000223167001e-05,0.9684117575486706,0.008136906107413185,3.987180941023606,0.0
18,1.0,0.05,3.243000223167001e-05,0.9531192528325185,0.008352071156066728,3.987180941023606,0.0
19,1.0,0.05,3.243000223167001e-05,0.9531192528325185,0.008352071156066728,2.9819763569471203,0.0
20,1.0,0.05,3.243000223167001e-05,0.9894752474520381,0.008352071156066728,2.9819763569471203,0.0
21,1.0,0.05,3.243000223167001e-05,0.9894752474520381,0.008352071156066728,3.0346185617684247,0.0
22,1.0,0.05,3.243000223167001e-05,0.9894752474520381,0.008189564249555666,2.7196559280210257,0.0
23,1.0,0.05,3.1231559410334393e-05,0.9894752474520381,0.008215622622941211,3.683913074158946,0.0
24,1.0,0.05,3.1231559410334393e-05,0.9894752474520381,0.008561832771402983,3.683913074158946,0.0
25,1.0,0.05,3.1231559410334393e-05,0.9894752474520381,0.008561832771402983,4.136575589741628,0.0
26,1.0,0.05,3.1231559410334393e-05,0.9894752474520381,0.008271825777943897,4.136575589741628,0.0
27,1.0,0.05,3.2241295129786534e-05,0.9958687565638833,0.008271825777943897,4.136575589741628,0.0
