,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011392761940204361,0.0038067836844035696,0.007917652967600558,0.3217323506437373,0.0
1,1.0,0.05,0.00011392761940204361,0.0038067836844035696,0.007917652967600558,0.3705209413002453,0.0
2,1.0,0.05,0.00011392761940204361,0.003885018659566697,0.007917652967600558,0.3705209413002453,0.0
3,1.0,0.05,0.00011622108634271437,0.003885018659566697,0.00801093729485204,0.3705209413002453,0.0
4,1.0,0.05,0.00011622108634271437,0.07907608402233635,0.00801093729485204,0.3300767171725476,0.0
5,1.0,0.05,0.00011622108634271437,0.07907608402233635,0.00801093729485204,0.3300767171725476,0.0
6,1.0,0.05,0.00011622108634271437,0.07907608402233635,0.00801093729485204,0.33939085310249095,0.0
7,1.0,0.05,0.00011622108634271437,0.07907608402233635,0.00801093729485204,0.3548194869877448,0.0
8,1.0,0.05,0.00011622108634271437,0.07907608402233635,0.007725256970908188,0.3548194869877448,0.0
9,1.0,0.05,0.00011937829857479575,0.07907608402233635,0.007725256970908188,0.3486982263400115,0.0
10,1.0,0.05,0.00011824177584706549,-0.05294240087232538,0.007543110266948908,0.30585257892009043,0.0
11,1.0,0.05,0.00011824177584706549,-0.05294240087232538,0.006967559700199207,0.30585257892009043,0.0
12,1.0,0.05,0.00011824177584706549,-0.05294240087232538,0.006967559700199207,0.30585257892009043,0.0
13,1.0,0.05,0.00011824177584706549,-0.013666258897885086,0.006967559700199207,0.30585257892009043,0.0
14,1.0,0.05,0.00011824177584706549,-0.013666258897885086,0.00782812134011821,0.30585257892009043,0.0
15,1.0,0.05,0.00011824177584706549,-0.013666258897885086,0.007169321256858908,0.30585257892009043,0.0
16,1.0,0.05,0.00011824177584706549,-0.013666258897885086,0.007169321256858908,0.30585257892009043,0.0
17,1.0,0.05,0.00012070713068231006,-0.013666258897885086,0.007169321256858908,0.30585257892009043,0.0
18,1.0,0.05,0.00012070713068231006,0.12489578132028534,0.007169321256858908,0.3099509360215815,0.0
19,1.0,0.05,0.00012070713068231006,-0.0023796752379947606,0.007169321256858908,0.3099509360215815,0.0
20,1.0,0.05,0.00012070713068231006,0.028589364768251357,0.007169321256858908,0.3099509360215815,0.0
21,1.0,0.05,0.00012070713068231006,0.020181694740623257,0.007169321256858908,0.3179112286863997,0.0
22,1.0,0.05,0.00012070713068231006,0.020181694740623257,0.007169321256858908,0.3179112286863997,0.0
23,1.0,0.05,0.00012070713068231006,0.020181694740623257,0.007169321256858908,0.28942365514387275,0.0
24,1.0,0.05,0.00012070713068231006,0.020181694740623257,0.007169321256858908,0.28942365514387275,0.0
25,1.0,0.05,0.00012070713068231006,0.020181694740623257,0.007169321256858908,0.28942365514387275,0.0
26,1.0,0.05,0.00012070713068231006,0.020181694740623257,0.007169321256858908,0.28942365514387275,0.0
27,1.0,0.05,0.00012070713068231006,0.020181694740623257,0.006986137099467749,0.28942365514387275,0.0
28,1.0,0.05,0.00012082267518304394,-0.0160652565766366,0.006986137099467749,0.28942365514387275,0.0
29,1.0,0.05,0.00012051534684691483,-0.0160652565766366,0.006986137099467749,0.28942365514387275,0.0
30,1.0,0.05,0.00012197015766581266,-0.0160652565766366,0.006986137099467749,0.28942365514387275,0.0
31,1.0,0.05,0.00012197015766581266,-0.0160652565766366,0.006986137099467749,0.28942365514387275,0.0
32,1.0,0.05,0.00012197015766581266,-0.027049704996144897,0.006986137099467749,0.28942365514387275,0.0
33,1.0,0.05,0.00011687058193333581,0.09249384539573491,0.007479498893875844,0.28942365514387275,0.0
34,1.0,0.05,0.0001177666913147937,-0.06617339182376725,0.007479498893875844,0.28186443496987046,0.0
35,1.0,0.05,0.0001177666913147937,0.063536417357545,0.007479498893875844,0.3463426224000391,0.0
36,1.0,0.05,0.0001177666913147937,0.063536417357545,0.007479498893875844,0.3463426224000391,0.0
37,1.0,0.05,0.0001177666913147937,0.063536417357545,0.007479498893875844,0.3463426224000391,0.0
38,1.0,0.05,0.0001177666913147937,-0.03198268697567741,0.007479498893875844,0.3463426224000391,0.0
39,1.0,0.05,0.00011784965298234909,-0.05140780578055981,0.007472652180539292,0.3463426224000391,0.0
