,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.143785423418822e-05,0.4532916243624534,0.007336610203094472,0.8794844646419641,0.0
1,1.0,0.05,6.220685010124155e-05,0.4532916243624534,0.007336610203094472,0.7305341361806272,0.0
2,1.0,0.05,6.220685010124155e-05,0.4532916243624534,0.007336610203094472,0.6892011620084361,0.0
3,1.0,0.05,6.220685010124155e-05,0.4532916243624534,0.007336610203094472,0.6892011620084361,0.0
4,1.0,0.05,6.220685010124155e-05,0.4532916243624534,0.007336610203094472,0.6892011620084361,0.0
5,1.0,0.05,6.220685010124155e-05,0.45815789445931543,0.007218701069976062,0.58336107901412,0.0
6,1.0,0.05,6.159731029057237e-05,0.45815789445931543,0.007218701069976062,0.58336107901412,0.0
7,1.0,0.05,6.159731029057237e-05,0.48236817700466794,0.0069764761697941255,0.6837591678364762,0.0
8,1.0,0.05,6.172499678514239e-05,0.48236817700466794,0.0069764761697941255,0.6837591678364762,0.0
9,1.0,0.05,6.172499678514239e-05,0.48236817700466794,0.0069764761697941255,0.6837591678364762,0.0
10,1.0,0.05,6.172499678514239e-05,0.4472957297895057,0.0069764761697941255,0.6432455557783956,0.0
11,1.0,0.05,6.168751145468955e-05,0.4472957297895057,0.00671904446190477,0.6802571040029198,0.0
12,1.0,0.05,6.168751145468955e-05,0.4472957297895057,0.006859331932200918,0.6802571040029198,0.0
13,1.0,0.05,6.10757083295347e-05,0.4472957297895057,0.007007600442422168,0.6802571040029198,0.0
14,1.0,0.05,6.500464005015413e-05,0.47615488655723404,0.007007600442422168,0.6582824032915049,0.0
15,1.0,0.05,6.500464005015413e-05,0.47615488655723404,0.007007600442422168,0.5768716069399564,0.0
16,1.0,0.05,6.54506142074734e-05,0.47615488655723404,0.0068538377511166,0.5768716069399564,0.0
17,1.0,0.05,6.54506142074734e-05,0.47615488655723404,0.0068538377511166,0.5768716069399564,0.0
18,1.0,0.05,6.54506142074734e-05,0.47615488655723404,0.0068538377511166,0.6193560211991102,0.0
19,1.0,0.05,6.54506142074734e-05,0.47615488655723404,0.0068538377511166,0.672873445423793,0.0
20,1.0,0.05,6.54506142074734e-05,0.495095287825956,0.007034833604773137,0.672873445423793,0.0
21,1.0,0.05,6.54506142074734e-05,0.495095287825956,0.007034833604773137,0.672873445423793,0.0
22,1.0,0.05,6.54506142074734e-05,0.3888181423844479,0.007034833604773137,0.672873445423793,0.0
23,1.0,0.05,6.54506142074734e-05,0.3888181423844479,0.006963663781631645,0.5668041862101428,0.0
24,1.0,0.05,6.28668557617414e-05,0.3888181423844479,0.0070581211254236885,0.5668041862101428,0.0
25,1.0,0.05,6.25871346302213e-05,0.3888181423844479,0.0070581211254236885,0.6428217986509996,0.0
26,1.0,0.05,6.25871346302213e-05,0.4655606891799309,0.0070581211254236885,0.6428217986509996,0.0
27,1.0,0.05,6.25871346302213e-05,0.4655606891799309,0.0070581211254236885,0.6428217986509996,0.0
28,1.0,0.05,6.25871346302213e-05,0.4655606891799309,0.0070581211254236885,0.6428217986509996,0.0
29,1.0,0.05,6.25871346302213e-05,0.4655606891799309,0.007478712366594268,0.6428217986509996,0.0
30,1.0,0.05,6.028456006576299e-05,0.4655606891799309,0.007568688089836721,0.6428217986509996,0.0
31,1.0,0.05,6.028456006576299e-05,0.46659674938622864,0.007638304145302763,0.6694545876787246,0.0
32,1.0,0.05,6.122521340234478e-05,0.46659674938622864,0.007297466361539072,0.6694545876787246,0.0
33,1.0,0.05,6.122521340234478e-05,0.46659674938622864,0.007297466361539072,0.6694545876787246,0.0
34,1.0,0.05,6.287915027424885e-05,0.46659674938622864,0.007297466361539072,0.6694545876787246,0.0
35,1.0,0.05,6.287915027424885e-05,0.46659674938622864,0.006779969653047517,0.6694545876787246,0.0
36,1.0,0.05,6.287915027424885e-05,0.4992767222089203,0.006779969653047517,0.6294297429167993,0.0
37,1.0,0.05,6.287915027424885e-05,0.4992767222089203,0.006779969653047517,0.6015142822900938,0.0
38,1.0,0.05,6.317892017103069e-05,0.4992767222089203,0.006779969653047517,0.5968910085500763,0.0
