,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011576242885763283,1.0,0.009203415079408908,0.13846544449249615,0.0
1,1.0,0.05,0.00011685806940205123,1.0,0.009203415079408908,0.13846544449249615,0.0
2,1.0,0.05,0.00011685806940205123,1.0,0.009203415079408908,0.13846544449249615,0.0
3,1.0,0.05,0.00011685806940205123,1.0,0.009203415079408908,0.1457479560467256,0.0
4,1.0,0.05,0.00011685806940205123,1.0,0.009203415079408908,0.1457479560467256,0.0
5,1.0,0.05,0.00011575976459697047,1.0,0.00896490978215096,0.1457479560467256,0.0
6,1.0,0.05,0.00011546327175966892,1.0,0.00896490978215096,0.1457479560467256,0.0
7,1.0,0.05,0.00011546327175966892,1.0,0.008496977719928538,0.12988206973744493,0.0
8,1.0,0.05,0.00011739039740513281,1.0,0.008496977719928538,0.12988206973744493,0.0
9,1.0,0.05,0.00011739039740513281,1.0,0.008496977719928538,0.13326062712596357,0.0
10,1.0,0.05,0.00011739039740513281,1.0,0.008496977719928538,0.11022356914416903,0.0
11,1.0,0.05,0.00011739039740513281,1.0,0.008496977719928538,0.10368654372383215,0.0
12,1.0,0.05,0.00011739039740513281,1.0,0.009179559673836758,0.11065332313472669,0.0
13,1.0,0.05,0.00011739039740513281,1.0,0.009179559673836758,0.18563425331834088,0.0
14,1.0,0.05,0.00011739039740513281,1.0,0.009179559673836758,0.16118460557562483,0.0
15,1.0,0.05,0.00011739039740513281,1.0,0.009179559673836758,0.16118460557562483,0.0
16,1.0,0.05,0.00011739039740513281,1.0,0.00949667910456787,0.16118460557562483,0.0
17,1.0,0.05,0.00011739039740513281,1.0,0.008779284845775578,0.16118460557562483,0.0
18,1.0,0.05,0.00011759412023603392,1.0,0.008779284845775578,0.1591369093342611,0.0
19,1.0,0.05,0.00011759412023603392,1.0,0.008779284845775578,0.1591369093342611,0.0
20,1.0,0.05,0.00011759412023603392,1.0,0.008779284845775578,0.1591369093342611,0.0
21,1.0,0.05,0.00011759412023603392,1.0,0.008779284845775578,0.1591369093342611,0.0
22,1.0,0.05,0.00011759412023603392,1.0,0.008779284845775578,0.1591369093342611,0.0
23,1.0,0.05,0.00011759412023603392,1.0,0.00881323034451245,0.14115964950524898,0.0
24,1.0,0.05,0.00011759412023603392,1.0,0.008833898556044719,0.14115964950524898,0.0
25,1.0,0.05,0.00011736295543384091,1.0,0.009492779019291022,0.14115964950524898,0.0
26,1.0,0.05,0.00011736295543384091,1.0,0.009492779019291022,0.14115964950524898,0.0
27,1.0,0.05,0.00011736295543384091,1.0,0.009492779019291022,0.14115964950524898,0.0
28,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14115964950524898,0.0
29,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14115964950524898,0.0
30,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14115964950524898,0.0
31,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14115964950524898,0.0
32,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14686773402422879,0.0
33,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14686773402422879,0.0
34,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14686773402422879,0.0
35,1.0,0.05,0.00011736295543384091,1.0,0.00901805648889504,0.14686773402422879,0.0
36,1.0,0.05,0.00011412351017601891,1.0,0.00901805648889504,0.12150175435329333,0.0
37,1.0,0.05,0.00011412351017601891,1.0,0.00901805648889504,0.12150175435329333,0.0
38,1.0,0.05,0.00012069955323058999,1.0,0.00901805648889504,0.12150175435329333,0.0
39,1.0,0.05,0.00012069955323058999,1.0,0.00901805648889504,0.12150175435329333,0.0
40,1.0,0.05,0.00012069955323058999,1.0,0.00901805648889504,0.12150175435329333,0.0
41,1.0,0.05,0.00012069955323058999,1.0,0.00901805648889504,0.10380528389529971,0.0
42,1.0,0.05,0.00012069955323058999,1.0,0.00901805648889504,0.10380528389529971,0.0
43,1.0,0.05,0.00012069955323058999,1.0,0.00901805648889504,0.10380528389529971,0.0
44,1.0,0.05,0.00012069955323058999,1.0,0.008267072405443379,0.11083739542300802,0.0
45,1.0,0.05,0.00012069955323058999,1.0,0.008267072405443379,0.11083739542300802,0.0
46,1.0,0.05,0.00012074653706242913,1.0,0.0085075086047714,0.11083739542300802,0.0
47,1.0,0.05,0.00012074653706242913,1.0,0.008883508911472151,0.12922001619622564,0.0
48,1.0,0.05,0.00012035574460378043,1.0,0.008883508911472151,0.12922001619622564,0.0
49,1.0,0.05,0.00012035574460378043,1.0,0.008883508911472151,0.14763384636555676,0.0
50,1.0,0.05,0.00012035574460378043,1.0,0.008883508911472151,0.14763384636555676,0.0
51,1.0,0.05,0.00012035574460378043,1.0,0.008883508911472151,0.14763384636555676,0.0
52,1.0,0.05,0.00011157199005174136,1.0,0.008883508911472151,0.14763384636555676,0.0
53,1.0,0.05,0.00011642704494499945,1.0,0.009629364695264316,0.16085549641797686,0.0
54,1.0,0.05,0.00011825830550028439,1.0,0.009867510821464863,0.16085549641797686,0.0
55,1.0,0.05,0.00010797449915422074,1.0,0.010055458398875587,0.16085549641797686,0.0
56,1.0,0.05,0.00010797449915422074,1.0,0.010243414875631992,0.16085549641797686,0.0
57,1.0,0.05,0.00011553860390225178,1.0,0.009370027140044833,0.16085549641797686,0.0
58,1.0,0.05,0.00011593893328678138,1.0,0.009536677928824433,0.16085549641797686,0.0
59,1.0,0.05,0.00011593893328678138,1.0,0.009536677928824433,0.17946444149203378,0.0
60,1.0,0.05,0.00011593893328678138,1.0,0.009536677928824433,0.17946444149203378,0.0
61,1.0,0.05,0.00011299520818098018,1.0,0.009536677928824433,0.17946444149203378,0.0
62,1.0,0.05,0.00011299520818098018,1.0,0.009536677928824433,0.17946444149203378,0.0
63,1.0,0.05,0.00011299520818098018,1.0,0.009536677928824433,0.16019737529586323,0.0
64,1.0,0.05,0.00011299520818098018,1.0,0.009536677928824433,0.16019737529586323,0.0
65,1.0,0.05,0.00011096693555837741,1.0,0.00948847054912397,0.16019737529586323,0.0
66,1.0,0.05,0.00011096693555837741,1.0,0.00948847054912397,0.16019737529586323,0.0
67,1.0,0.05,0.00011096693555837741,1.0,0.00948847054912397,0.16019737529586323,0.0
68,1.0,0.05,0.00011096693555837741,1.0,0.009682827536115206,0.16019737529586323,0.0
69,1.0,0.05,0.00011263511791466701,1.0,0.009682827536115206,0.16019737529586323,0.0
70,1.0,0.05,0.00011263511791466701,1.0,0.009682827536115206,0.16019737529586323,0.0
71,1.0,0.05,0.00011263511791466701,1.0,0.009982183274066954,0.16019737529586323,0.0
72,1.0,0.05,0.00011489387756849225,1.0,0.010014834229019274,0.16019737529586323,0.0
73,1.0,0.05,0.00011489387756849225,1.0,0.00905191457846781,0.16980161702002305,0.0
74,1.0,0.05,0.00011489387756849225,1.0,0.00905191457846781,0.16980161702002305,0.0
75,1.0,0.05,0.00011489387756849225,1.0,0.009038788484655016,0.17503434412840907,0.0
76,1.0,0.05,0.00011806578719228743,1.0,0.009038788484655016,0.16376853813750142,0.0
77,1.0,0.05,0.00011806578719228743,1.0,0.009038788484655016,0.16376853813750142,0.0
78,1.0,0.05,0.00011316387547935604,1.0,0.009035423390794661,0.16376853813750142,0.0
79,1.0,0.05,0.00011235234732561762,1.0,0.009868941712460296,0.16376853813750142,0.0
80,1.0,0.05,0.00011235234732561762,1.0,0.009868941712460296,0.12554937261303187,0.0
81,1.0,0.05,0.00011235234732561762,1.0,0.009567956817916686,0.1848512530760673,0.0
82,1.0,0.05,0.00010862585774921654,1.0,0.009798630296232666,0.1848512530760673,0.0
83,1.0,0.05,0.00010862585774921654,1.0,0.009798630296232666,0.1848512530760673,0.0
84,1.0,0.05,0.00010862585774921654,1.0,0.009798630296232666,0.1848512530760673,0.0
85,1.0,0.05,0.00011019125780843908,1.0,0.009798630296232666,0.18105899170398368,0.0
86,1.0,0.05,0.00011019125780843908,1.0,0.009798630296232666,0.18105899170398368,0.0
87,1.0,0.05,0.00011019125780843908,1.0,0.009798630296232666,0.18105899170398368,0.0
88,1.0,0.05,0.00011019125780843908,1.0,0.009798630296232666,0.18306703982834188,0.0
89,1.0,0.05,0.00011019125780843908,1.0,0.009798630296232666,0.18306703982834188,0.0
90,1.0,0.05,0.00011019125780843908,1.0,0.009744202103312937,0.1899669604678049,0.0
91,1.0,0.05,0.00011072774285626226,1.0,0.009744202103312937,0.18651623216128302,0.0
92,1.0,0.05,0.00011657845148041494,1.0,0.009744202103312937,0.18651623216128302,0.0
93,1.0,0.05,0.00011657845148041494,1.0,0.00951144015132776,0.18651623216128302,0.0
94,1.0,0.05,0.00011657845148041494,1.0,0.00951144015132776,0.1317670993142473,0.0
95,1.0,0.05,0.00011306259843206776,1.0,0.00951144015132776,0.1317670993142473,0.0
96,1.0,0.05,0.00011306259843206776,1.0,0.00889970941112692,0.1317670993142473,0.0
97,1.0,0.05,0.00011306259843206776,1.0,0.00889970941112692,0.1317670993142473,0.0
98,1.0,0.05,0.00011360216417280916,1.0,0.00889970941112692,0.1317670993142473,0.0
99,1.0,0.05,0.00011360216417280916,1.0,0.009143105587515191,0.1317670993142473,0.0
100,1.0,0.05,0.00011360216417280916,1.0,0.00903500451991439,0.1317670993142473,0.0
101,1.0,0.05,0.00011754896516930476,1.0,0.00903500451991439,0.1317670993142473,0.0
102,1.0,0.05,0.0001100533219556631,1.0,0.009796654325137122,0.1317670993142473,0.0
103,1.0,0.05,0.0001100533219556631,1.0,0.009796654325137122,0.1317670993142473,0.0
104,1.0,0.05,0.0001112278518086802,1.0,0.009796654325137122,0.17560216103802126,0.0
105,1.0,0.05,0.0001128776680073152,1.0,0.009304058718215342,0.17560216103802126,0.0
106,1.0,0.05,0.0001128776680073152,1.0,0.009203513831519058,0.17560216103802126,0.0
107,1.0,0.05,0.0001128776680073152,1.0,0.009203513831519058,0.1316581633624656,0.0
108,1.0,0.05,0.0001128776680073152,1.0,0.009203513831519058,0.1316581633624656,0.0
109,1.0,0.05,0.0001128776680073152,1.0,0.009270790612779356,0.1316581633624656,0.0
110,1.0,0.05,0.0001128776680073152,1.0,0.009270790612779356,0.1316581633624656,0.0
111,1.0,0.05,0.00011614768845860291,1.0,0.009270790612779356,0.13897970507510735,0.0
112,1.0,0.05,0.00011614768845860291,1.0,0.008957456913883149,0.1211593497954664,0.0
113,1.0,0.05,0.00011614768845860291,1.0,0.008725066495772862,0.1211593497954664,0.0
114,1.0,0.05,0.00011614768845860291,1.0,0.00947627923678608,0.1211593497954664,0.0
115,1.0,0.05,0.00011614768845860291,1.0,0.00947627923678608,0.15613629411999252,0.0
116,1.0,0.05,0.00011614768845860291,1.0,0.00947627923678608,0.1398608844206733,0.0
117,1.0,0.05,0.00011845995644117356,1.0,0.00947627923678608,0.1398608844206733,0.0
118,1.0,0.05,0.00011845995644117356,1.0,0.00947627923678608,0.1398608844206733,0.0
119,1.0,0.05,0.00011066273391110346,1.0,0.00947627923678608,0.17590369338020426,0.0
120,1.0,0.05,0.00011066273391110346,1.0,0.00947627923678608,0.17590369338020426,0.0
121,1.0,0.05,0.00011580370968933198,1.0,0.00947627923678608,0.17590369338020426,0.0
122,1.0,0.05,0.00011753536882449667,1.0,0.009544250216480863,0.17590369338020426,0.0
123,1.0,0.05,0.00011351419337860077,1.0,0.009544250216480863,0.17590369338020426,0.0
124,1.0,0.05,0.00011351419337860077,1.0,0.009544250216480863,0.12587297129644318,0.0
125,1.0,0.05,0.00011351419337860077,1.0,0.009238832628698864,0.12587297129644318,0.0
126,1.0,0.05,0.00011351419337860077,1.0,0.009238832628698864,0.12587297129644318,0.0
127,1.0,0.05,0.00011351419337860077,1.0,0.009238832628698864,0.12587297129644318,0.0
128,1.0,0.05,0.00011351419337860077,1.0,0.009238832628698864,0.11590548605895373,0.0
129,1.0,0.05,0.0001106684644311157,1.0,0.009438483646831279,0.1112108723946041,0.0
130,1.0,0.05,0.0001106684644311157,1.0,0.009438483646831279,0.1112108723946041,0.0
131,1.0,0.05,0.0001106684644311157,1.0,0.009438483646831279,0.1112108723946041,0.0
132,1.0,0.05,0.0001106684644311157,1.0,0.009438483646831279,0.1112108723946041,0.0
133,1.0,0.05,0.00011432345269602446,1.0,0.009438483646831279,0.11774322806945127,0.0
134,1.0,0.05,0.00011631741593950637,1.0,0.009438483646831279,0.12701019479220632,0.0
135,1.0,0.05,0.00011376078170030054,1.0,0.009438483646831279,0.12701019479220632,0.0
136,1.0,0.05,0.00011376078170030054,1.0,0.009438483646831279,0.13822456461084653,0.0
137,1.0,0.05,0.00011380486262443721,1.0,0.009438483646831279,0.13822456461084653,0.0
