,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00015502835711250545,1.0,0.005978515337000404,0.1334338202386161,0.0
1,1.0,0.05,0.00015502835711250545,1.0,0.005978515337000404,0.1334338202386161,0.0
2,1.0,0.05,0.00015502835711250545,1.0,0.00595214467032098,0.1334338202386161,0.0
3,1.0,0.05,0.00015625072731657345,1.0,0.0059131792318914845,0.1334338202386161,0.0
4,1.0,0.05,0.00015625072731657345,1.0,0.005911167858926702,0.1334338202386161,0.0
5,1.0,0.05,0.00015625072731657345,1.0,0.005911167858926702,0.12248229795670475,0.0
6,1.0,0.05,0.00015592842389892115,1.0,0.0058331494356473074,0.12248229795670475,0.0
7,1.0,0.05,0.00015592842389892115,1.0,0.0060334802527451685,0.12248229795670475,0.0
8,1.0,0.05,0.00015592842389892115,1.0,0.0060334802527451685,0.13577630346122163,0.0
9,1.0,0.05,0.00015592842389892115,1.0,0.0060334802527451685,0.12532459418430913,0.0
10,1.0,0.05,0.00015592842389892115,1.0,0.005747257397892553,0.12532459418430913,0.0
11,1.0,0.05,0.00016224492751224558,1.0,0.005747257397892553,0.12532459418430913,0.0
12,1.0,0.05,0.00016224492751224558,1.0,0.005747257397892553,0.12532459418430913,0.0
13,1.0,0.05,0.00016224492751224558,1.0,0.005747257397892553,0.12532459418430913,0.0
14,1.0,0.05,0.00016224492751224558,1.0,0.005747257397892553,0.12532459418430913,0.0
15,1.0,0.05,0.00015711567680753337,1.0,0.005945388795525975,0.12532459418430913,0.0
16,1.0,0.05,0.00015764546333192256,1.0,0.005945388795525975,0.12532459418430913,0.0
17,1.0,0.05,0.00015764546333192256,1.0,0.005945388795525975,0.12532459418430913,0.0
18,1.0,0.05,0.00015874151342400403,1.0,0.005945388795525975,0.12532459418430913,0.0
19,1.0,0.05,0.00015874151342400403,1.0,0.005945388795525975,0.12532459418430913,0.0
20,1.0,0.05,0.00016225418288634433,1.0,0.005945388795525975,0.12532459418430913,0.0
21,1.0,0.05,0.00015974269106636165,1.0,0.005945388795525975,0.12532459418430913,0.0
22,1.0,0.05,0.00015974269106636165,1.0,0.005945388795525975,0.12643091353101013,0.0
23,1.0,0.05,0.0001579606238184479,1.0,0.005945388795525975,0.12643091353101013,0.0
24,1.0,0.05,0.0001579606238184479,1.0,0.006096758882546429,0.12643091353101013,0.0
25,1.0,0.05,0.0001579606238184479,1.0,0.006096758882546429,0.12643091353101013,0.0
26,1.0,0.05,0.0001579606238184479,1.0,0.006096758882546429,0.12643091353101013,0.0
27,1.0,0.05,0.0001579606238184479,1.0,0.006096758882546429,0.12643091353101013,0.0
28,1.0,0.05,0.0001596234250263823,1.0,0.006096758882546429,0.13120915940897956,0.0
29,1.0,0.05,0.0001596234250263823,1.0,0.005978019268161572,0.12561327841321057,0.0
30,1.0,0.05,0.0001596234250263823,1.0,0.005978019268161572,0.1153310718288711,0.0
31,1.0,0.05,0.0001596234250263823,1.0,0.005978019268161572,0.13562221228127064,0.0
32,1.0,0.05,0.0001596234250263823,1.0,0.005996186073994767,0.13562221228127064,0.0
33,1.0,0.05,0.00015677872579344544,1.0,0.005996186073994767,0.13562221228127064,0.0
34,1.0,0.05,0.00015677872579344544,1.0,0.005996186073994767,0.12881348004434878,0.0
35,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.12881348004434878,0.0
36,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.12881348004434878,0.0
37,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.12881348004434878,0.0
38,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.11109837249642726,0.0
39,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.11109837249642726,0.0
40,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.11109837249642726,0.0
41,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.11109837249642726,0.0
42,1.0,0.05,0.00015692862881579547,1.0,0.006060768602506139,0.12960269225262463,0.0
43,1.0,0.05,0.00015692862881579547,1.0,0.005922123676194817,0.1338097376589583,0.0
44,1.0,0.05,0.00015692862881579547,1.0,0.005922123676194817,0.12335070505379897,0.0
45,1.0,0.05,0.00015692862881579547,1.0,0.0060734151373580455,0.12335070505379897,0.0
46,1.0,0.05,0.00015692862881579547,1.0,0.0060734151373580455,0.12335070505379897,0.0
47,1.0,0.05,0.00015692862881579547,1.0,0.0060734151373580455,0.12367930797047759,0.0
48,1.0,0.05,0.0001586445004556811,1.0,0.0060734151373580455,0.12367930797047759,0.0
49,1.0,0.05,0.0001588344303923855,1.0,0.0060734151373580455,0.12367930797047759,0.0
50,1.0,0.05,0.0001588344303923855,1.0,0.0060734151373580455,0.12367930797047759,0.0
51,1.0,0.05,0.0001607890863509385,1.0,0.00566817280989552,0.11967117159794698,0.0
52,1.0,0.05,0.00016013954100986902,1.0,0.0056578323527132915,0.11967117159794698,0.0
53,1.0,0.05,0.00016013954100986902,1.0,0.005518759748780937,0.11967117159794698,0.0
54,1.0,0.05,0.00016152109063733493,1.0,0.005518759748780937,0.11967117159794698,0.0
55,1.0,0.05,0.00016152109063733493,1.0,0.0057616607256711005,0.11967117159794698,0.0
56,1.0,0.05,0.00015888835305229683,1.0,0.005525701013536264,0.11967117159794698,0.0
57,1.0,0.05,0.00015888835305229683,1.0,0.005371579912001389,0.12014304180727542,0.0
58,1.0,0.05,0.00015818026248976759,1.0,0.005720440540473709,0.11950007292826344,0.0
59,1.0,0.05,0.00015818026248976759,1.0,0.005872321466444956,0.11950007292826344,0.0
60,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.11950007292826344,0.0
61,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.14433030759884283,0.0
62,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.14433030759884283,0.0
63,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.14433030759884283,0.0
64,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.14433030759884283,0.0
65,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.14433030759884283,0.0
66,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.12877409009718774,0.0
67,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.1224345054423717,0.0
68,1.0,0.05,0.00015818026248976759,1.0,0.005840544676498343,0.1224345054423717,0.0
69,1.0,0.05,0.0001594895916493517,1.0,0.005840544676498343,0.1224345054423717,0.0
70,1.0,0.05,0.0001594895916493517,1.0,0.005840544676498343,0.11617824335373145,0.0
71,1.0,0.05,0.0001608685136097115,1.0,0.005840544676498343,0.11617824335373145,0.0
72,1.0,0.05,0.0001608685136097115,1.0,0.005840544676498343,0.11617824335373145,0.0
73,1.0,0.05,0.0001608685136097115,1.0,0.005840544676498343,0.11617824335373145,0.0
74,1.0,0.05,0.0001608685136097115,1.0,0.005840544676498343,0.11617824335373145,0.0
75,1.0,0.05,0.00015902741757425662,1.0,0.005840544676498343,0.11617824335373145,0.0
76,1.0,0.05,0.00015902741757425662,1.0,0.005840544676498343,0.11617824335373145,0.0
77,1.0,0.05,0.00015902741757425662,1.0,0.005840544676498343,0.12031352093695674,0.0
78,1.0,0.05,0.00015902741757425662,1.0,0.005840544676498343,0.12031352093695674,0.0
79,1.0,0.05,0.00015902741757425662,1.0,0.005840544676498343,0.12031352093695674,0.0
80,1.0,0.05,0.00015902741757425662,1.0,0.005840544676498343,0.12031352093695674,0.0
81,1.0,0.05,0.00015902741757425662,1.0,0.005840544676498343,0.12031352093695674,0.0
