,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.338553277859489e-05,1.0,0.008144581314274141,0.5836508823570553,0.0
1,1.0,0.05,6.338553277859489e-05,1.0,0.008144581314274141,0.7336031864627417,0.0
2,1.0,0.05,6.247723820531987e-05,1.0,0.008144581314274141,0.7336031864627417,0.0
3,1.0,0.05,6.247723820531987e-05,1.0,0.007901393489150891,0.7336031864627417,0.0
4,1.0,0.05,6.15042615979144e-05,1.0,0.007901393489150891,0.7918497155747275,0.0
5,1.0,0.05,6.15042615979144e-05,1.0,0.007901393489150891,0.7437551077943514,0.0
6,1.0,0.05,6.15042615979144e-05,1.0,0.007901393489150891,0.7437551077943514,0.0
7,1.0,0.05,6.38279136888898e-05,1.0,0.007787533430592295,0.8204387771198839,0.0
8,1.0,0.05,6.182896649734741e-05,1.0,0.007787533430592295,0.7728931794062128,0.0
9,1.0,0.05,6.182896649734741e-05,1.0,0.009111856046018583,0.799949402107587,0.0
10,1.0,0.05,6.269812546614422e-05,1.0,0.008314118195601614,0.8771939584300601,0.0
11,1.0,0.05,6.269812546614422e-05,1.0,0.008314118195601614,0.8771939584300601,0.0
12,1.0,0.05,6.250948042477445e-05,1.0,0.008314118195601614,1.055822087956985,0.0
13,1.0,0.05,5.6473591178866805e-05,1.0,0.008314118195601614,1.055822087956985,0.0
14,1.0,0.05,6.018657987640043e-05,1.0,0.008314118195601614,1.055822087956985,0.0
15,1.0,0.05,6.018657987640043e-05,1.0,0.008314118195601614,1.055822087956985,0.0
16,1.0,0.05,6.018657987640043e-05,1.0,0.008243202355565754,0.9200690287539613,0.0
17,1.0,0.05,6.018657987640043e-05,1.0,0.008844609311780412,0.9200690287539613,0.0
18,1.0,0.05,6.018657987640043e-05,1.0,0.007932772184698159,0.9200690287539613,0.0
19,1.0,0.05,6.280859639861804e-05,1.0,0.007932772184698159,0.9200690287539613,0.0
20,1.0,0.05,6.438679058315081e-05,1.0,0.007932772184698159,0.8562545423963118,0.0
21,1.0,0.05,6.336639434404275e-05,1.0,0.007932772184698159,0.8562545423963118,0.0
22,1.0,0.05,6.321725926267673e-05,1.0,0.007932772184698159,0.8562545423963118,0.0
23,1.0,0.05,6.321725926267673e-05,1.0,0.008333005150964806,0.8562545423963118,0.0
24,1.0,0.05,6.560537442021672e-05,1.0,0.008333005150964806,0.6366284334099683,0.0
25,1.0,0.05,6.560537442021672e-05,1.0,0.00852197469759687,0.6366284334099683,0.0
