,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011681741922015313,1.0,0.008498800753400041,0.12072629846593465,0.0
1,1.0,0.05,0.00011681741922015313,1.0,0.008498800753400041,0.12072629846593465,0.0
2,1.0,0.05,0.00011681741922015313,1.0,0.008498800753400041,0.12072629846593465,0.0
3,1.0,0.05,0.00011681741922015313,1.0,0.008498800753400041,0.11305875585139659,0.0
4,1.0,0.05,0.00011681741922015313,1.0,0.008498800753400041,0.11962900800059237,0.0
5,1.0,0.05,0.00011601550484283593,1.0,0.008498800753400041,0.11962900800059237,0.0
6,1.0,0.05,0.00011601550484283593,1.0,0.008498800753400041,0.11962900800059237,0.0
7,1.0,0.05,0.00011601550484283593,1.0,0.008769070034568885,0.11962900800059237,0.0
8,1.0,0.05,0.00011601550484283593,1.0,0.008769070034568885,0.11962900800059237,0.0
9,1.0,0.05,0.00011327042644123896,1.0,0.008769070034568885,0.11962900800059237,0.0
10,1.0,0.05,0.00011327042644123896,1.0,0.008769070034568885,0.11962900800059237,0.0
11,1.0,0.05,0.00011327042644123896,1.0,0.008976308873723467,0.11962900800059237,0.0
12,1.0,0.05,0.00011101492236448952,1.0,0.008976308873723467,0.09645844209366998,0.0
13,1.0,0.05,0.00011015620927644979,1.0,0.008976308873723467,0.12875238697707495,0.0
14,1.0,0.05,0.00011245048934567052,1.0,0.008976308873723467,0.12875238697707495,0.0
15,1.0,0.05,0.00011245048934567052,1.0,0.008976308873723467,0.10771966324497878,0.0
16,1.0,0.05,0.00011245048934567052,1.0,0.009059793013360984,0.10771966324497878,0.0
17,1.0,0.05,0.00011245048934567052,1.0,0.009059793013360984,0.13772608254058533,0.0
18,1.0,0.05,0.00011245048934567052,1.0,0.009059793013360984,0.11361446053427358,0.0
19,1.0,0.05,0.00011245048934567052,1.0,0.009059793013360984,0.11361446053427358,0.0
20,1.0,0.05,0.00011712211675309185,1.0,0.009059793013360984,0.11361446053427358,0.0
21,1.0,0.05,0.00011712211675309185,1.0,0.009024331857410894,0.11361446053427358,0.0
22,1.0,0.05,0.00011712211675309185,1.0,0.009024331857410894,0.11361446053427358,0.0
23,1.0,0.05,0.00011712211675309185,1.0,0.009024331857410894,0.11361446053427358,0.0
24,1.0,0.05,0.00011712211675309185,1.0,0.009024331857410894,0.11361446053427358,0.0
25,1.0,0.05,0.00011962441351094775,1.0,0.009024331857410894,0.1238832131862869,0.0
26,1.0,0.05,0.00011138781333269187,1.0,0.009024331857410894,0.1132208272669011,0.0
27,1.0,0.05,0.00011138781333269187,1.0,0.009024331857410894,0.12353821024887213,0.0
28,1.0,0.05,0.00011587760094526378,1.0,0.009024331857410894,0.12353821024887213,0.0
29,1.0,0.05,0.00011587760094526378,1.0,0.008179044370274086,0.12353821024887213,0.0
30,1.0,0.05,0.00011587760094526378,1.0,0.009320488122418513,0.12353821024887213,0.0
31,1.0,0.05,0.00011587760094526378,1.0,0.009320488122418513,0.12353821024887213,0.0
32,1.0,0.05,0.00011587760094526378,1.0,0.008792779556664283,0.12495298506579508,0.0
33,1.0,0.05,0.00011449795309848911,1.0,0.008792779556664283,0.12495298506579508,0.0
34,1.0,0.05,0.00011449795309848911,1.0,0.008792779556664283,0.12046165283013734,0.0
35,1.0,0.05,0.00011449795309848911,1.0,0.008919110620039292,0.12046165283013734,0.0
