,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.817997005652018e-05,0.5215256771619075,0.009508015043253083,1.0658793177964894,0.0
1,1.0,0.05,3.817997005652018e-05,0.5215256771619075,0.009508015043253083,1.0658793177964894,0.0
2,1.0,0.05,3.768415558436587e-05,0.48012387323266204,0.008819687894356987,1.0658793177964894,0.0
3,1.0,0.05,3.768415558436587e-05,0.48012387323266204,0.008600603293004208,1.0658793177964894,0.0
4,1.0,0.05,3.699039760820325e-05,0.48012387323266204,0.008600603293004208,0.7708741321382918,0.0
5,1.0,0.05,3.699039760820325e-05,0.48012387323266204,0.008688138781864484,0.9022197931871435,0.0
6,1.0,0.05,3.699039760820325e-05,0.4641169584698499,0.008470579075981295,0.9022197931871435,0.0
7,1.0,0.05,3.57369931699621e-05,0.4641169584698499,0.009531792627806963,0.9721467843869647,0.0
8,1.0,0.05,3.57369931699621e-05,0.4641169584698499,0.009531792627806963,1.0302007317504545,0.0
9,1.0,0.05,3.57369931699621e-05,0.4641169584698499,0.009531792627806963,1.0302007317504545,0.0
10,1.0,0.05,3.943791491861013e-05,0.5091951218744875,0.009531792627806963,1.0218407311604596,0.0
11,1.0,0.05,3.943791491861013e-05,0.5091951218744875,0.009531792627806963,1.0197199179044834,0.0
12,1.0,0.05,3.943791491861013e-05,0.5091951218744875,0.009531792627806963,1.0197199179044834,0.0
13,1.0,0.05,3.699828966066535e-05,0.46048275377623327,0.009531792627806963,1.0197199179044834,0.0
14,1.0,0.05,3.699828966066535e-05,0.46048275377623327,0.009531792627806963,1.0197199179044834,0.0
15,1.0,0.05,3.699828966066535e-05,0.46048275377623327,0.00939201342818469,1.0197199179044834,0.0
16,1.0,0.05,3.771965129557296e-05,0.46048275377623327,0.00939201342818469,1.0197199179044834,0.0
17,1.0,0.05,3.67981692757817e-05,0.46048275377623327,0.00939201342818469,1.0929062758440369,0.0
18,1.0,0.05,3.67981692757817e-05,0.46048275377623327,0.00939201342818469,1.0929062758440369,0.0
19,1.0,0.05,3.565341057268745e-05,0.3976693575114254,0.008911842369812125,1.1755397573526425,0.0
20,1.0,0.05,3.565341057268745e-05,0.4445072268365564,0.008911842369812125,0.9807797766681625,0.0
21,1.0,0.05,3.613982370191866e-05,0.4445072268365564,0.008911842369812125,0.959760881322546,0.0
22,1.0,0.05,3.613982370191866e-05,0.4271300947180272,0.009047073455706824,0.7962924974350483,0.0
23,1.0,0.05,3.734686127307867e-05,0.4271300947180272,0.009047073455706824,0.7962924974350483,0.0
24,1.0,0.05,3.734686127307867e-05,0.4271300947180272,0.009047073455706824,1.2049086654947276,0.0
25,1.0,0.05,3.734686127307867e-05,0.5433128851199207,0.009047073455706824,1.2049086654947276,0.0
26,1.0,0.05,3.557755821811978e-05,0.5433128851199207,0.009047073455706824,1.2049086654947276,0.0
27,1.0,0.05,3.557755821811978e-05,0.5433128851199207,0.009047073455706824,1.4138983757294161,0.0
28,1.0,0.05,3.557755821811978e-05,0.5433128851199207,0.009047073455706824,1.9247122054092871,0.0
29,1.0,0.05,3.557755821811978e-05,0.5433128851199207,0.009047073455706824,1.9247122054092871,0.0
