,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.0001275979811063947,0.2809954828804191,0.006032748857780059,0.31190355800466213,0.0
1,1.0,0.05,0.00012934540666583716,0.2809954828804191,0.006032748857780059,0.30804971278789695,0.0
2,1.0,0.05,0.00012934540666583716,0.2809954828804191,0.006333729533623632,0.30804971278789695,0.0
3,1.0,0.05,0.00012934540666583716,0.2809954828804191,0.006333729533623632,0.30804971278789695,0.0
4,1.0,0.05,0.00012934540666583716,0.25943427251793416,0.006333729533623632,0.2675661266881434,0.0
5,1.0,0.05,0.00012934540666583716,0.27143907108437304,0.00593251666289294,0.2675661266881434,0.0
6,1.0,0.05,0.00012821904128791672,0.27143907108437304,0.00593251666289294,0.2675661266881434,0.0
7,1.0,0.05,0.00012821904128791672,0.23162244631411966,0.00593251666289294,0.2675661266881434,0.0
8,1.0,0.05,0.00012821904128791672,0.23162244631411966,0.00593251666289294,0.3040252885969185,0.0
9,1.0,0.05,0.00012981770351404117,0.23162244631411966,0.00593251666289294,0.3040252885969185,0.0
10,1.0,0.05,0.00012981770351404117,0.23162244631411966,0.00593251666289294,0.3040252885969185,0.0
11,1.0,0.05,0.00012981770351404117,0.23162244631411966,0.0057874822020465054,0.2808190025389865,0.0
12,1.0,0.05,0.00013067949807915106,0.23162244631411966,0.0057874822020465054,0.27039942424487706,0.0
13,1.0,0.05,0.00013067949807915106,0.23162244631411966,0.0057874822020465054,0.27039942424487706,0.0
14,1.0,0.05,0.00013067949807915106,0.23162244631411966,0.0057874822020465054,0.2822662756138496,0.0
15,1.0,0.05,0.0001301309729558242,0.23162244631411966,0.0057874822020465054,0.24501480604087025,0.0
16,1.0,0.05,0.0001301309729558242,0.26449915355009423,0.0057874822020465054,0.2808156623611271,0.0
17,1.0,0.05,0.0001301309729558242,0.26449915355009423,0.0057874822020465054,0.2808156623611271,0.0
18,1.0,0.05,0.0001294044750616308,0.23846911919921077,0.0057874822020465054,0.2808156623611271,0.0
19,1.0,0.05,0.00012624162624846996,0.21658664537433658,0.0057874822020465054,0.2808156623611271,0.0
20,1.0,0.05,0.00012686792665372404,0.21658664537433658,0.0057874822020465054,0.2808156623611271,0.0
21,1.0,0.05,0.00012674601269352384,0.24331326321520663,0.0057874822020465054,0.2808156623611271,0.0
22,1.0,0.05,0.00012674601269352384,0.24331326321520663,0.0057874822020465054,0.2897034304060788,0.0
23,1.0,0.05,0.00012567990514826874,0.24331326321520663,0.005891983505676796,0.3062482956741071,0.0
24,1.0,0.05,0.00012567990514826874,0.24331326321520663,0.005891983505676796,0.3062482956741071,0.0
25,1.0,0.05,0.00012567990514826874,0.24331326321520663,0.005991840446860478,0.3062482956741071,0.0
26,1.0,0.05,0.0001276669589288757,0.24331326321520663,0.005991840446860478,0.3062482956741071,0.0
