,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.768221501998132e-05,1.0,0.009541726208543287,0.5458483873276028,0.0
1,1.0,0.05,6.768221501998132e-05,1.0,0.009541726208543287,0.6028067042470504,0.0
2,1.0,0.05,6.768221501998132e-05,1.0,0.009541726208543287,0.5767320538467804,0.0
3,1.0,0.05,6.768221501998132e-05,1.0,0.009040012582049589,0.5767320538467804,0.0
4,1.0,0.05,7.386841745136389e-05,1.0,0.009040012582049589,0.5767320538467804,0.0
5,1.0,0.05,7.108057491528942e-05,1.0,0.00841448251849148,0.5767320538467804,0.0
6,1.0,0.05,7.04555348089076e-05,1.0,0.008717397835587537,0.5767320538467804,0.0
7,1.0,0.05,7.04555348089076e-05,1.0,0.009009117523449458,0.5647894083681129,0.0
8,1.0,0.05,7.216074869755048e-05,1.0,0.009009117523449458,0.5647894083681129,0.0
9,1.0,0.05,7.216074869755048e-05,1.0,0.009179052600930597,0.5647894083681129,0.0
10,1.0,0.05,7.216074869755048e-05,1.0,0.00880059267011718,0.5647894083681129,0.0
11,1.0,0.05,7.216074869755048e-05,1.0,0.00880059267011718,0.5647894083681129,0.0
12,1.0,0.05,7.216074869755048e-05,1.0,0.00880059267011718,0.43371418746560386,0.0
13,1.0,0.05,7.216074869755048e-05,1.0,0.00857375639434547,0.37973735706994993,0.0
14,1.0,0.05,7.216074869755048e-05,1.0,0.00857375639434547,0.4639342249758558,0.0
15,1.0,0.05,7.265417629875771e-05,1.0,0.00857375639434547,0.4639342249758558,0.0
16,1.0,0.05,7.236010623704639e-05,1.0,0.00914129587459837,0.4639342249758558,0.0
17,1.0,0.05,7.236010623704639e-05,1.0,0.008969940174041612,0.47910781216592085,0.0
18,1.0,0.05,7.236010623704639e-05,1.0,0.008969940174041612,0.4715346222607436,0.0
19,1.0,0.05,7.236010623704639e-05,1.0,0.008969940174041612,0.4715346222607436,0.0
20,1.0,0.05,7.165570282619021e-05,1.0,0.009048480388392252,0.4715346222607436,0.0
21,1.0,0.05,7.165570282619021e-05,1.0,0.009048480388392252,0.5429435253164123,0.0
22,1.0,0.05,7.165570282619021e-05,1.0,0.009048480388392252,0.5429435253164123,0.0
23,1.0,0.05,7.165570282619021e-05,1.0,0.009048480388392252,0.5429435253164123,0.0
24,1.0,0.05,7.165570282619021e-05,1.0,0.00890143394892348,0.5429435253164123,0.0
25,1.0,0.05,7.165570282619021e-05,1.0,0.00890143394892348,0.5429435253164123,0.0
26,1.0,0.05,7.165570282619021e-05,1.0,0.009258685817264075,0.5429435253164123,0.0
27,1.0,0.05,7.165570282619021e-05,1.0,0.009133320808427221,0.5429435253164123,0.0
28,1.0,0.05,7.165570282619021e-05,1.0,0.009133320808427221,0.5429435253164123,0.0
29,1.0,0.05,6.843240604327004e-05,1.0,0.009133320808427221,0.5122117529011556,0.0
30,1.0,0.05,6.783694310560822e-05,1.0,0.009133320808427221,0.6057955255516998,0.0
31,1.0,0.05,6.783694310560822e-05,1.0,0.009134162105519733,0.5835868465918005,0.0
32,1.0,0.05,6.834090373904409e-05,1.0,0.009305370679971996,0.5006940469188685,0.0
33,1.0,0.05,6.834090373904409e-05,1.0,0.009199253234410315,0.5006940469188685,0.0
34,1.0,0.05,6.834090373904409e-05,1.0,0.009199253234410315,0.5425557660956375,0.0
35,1.0,0.05,6.834090373904409e-05,1.0,0.009199253234410315,0.5425557660956375,0.0
36,1.0,0.05,6.834090373904409e-05,1.0,0.009087357085981981,0.5425557660956375,0.0
37,1.0,0.05,6.834090373904409e-05,1.0,0.009087357085981981,0.5425557660956375,0.0
38,1.0,0.05,7.138398164392715e-05,1.0,0.009087357085981981,0.6609086494304306,0.0
39,1.0,0.05,7.138398164392715e-05,1.0,0.00896369179864408,0.6609086494304306,0.0
40,1.0,0.05,7.138398164392715e-05,1.0,0.009697271613610028,0.6609086494304306,0.0
41,1.0,0.05,7.138398164392715e-05,1.0,0.009697271613610028,0.6019552236050417,0.0
42,1.0,0.05,7.138398164392715e-05,1.0,0.008468334773172909,0.5230299896481951,0.0
43,1.0,0.05,7.138398164392715e-05,1.0,0.008468334773172909,0.5230299896481951,0.0
44,1.0,0.05,7.522099360340818e-05,1.0,0.008468334773172909,0.5230299896481951,0.0
45,1.0,0.05,7.522099360340818e-05,1.0,0.008468334773172909,0.5230299896481951,0.0
46,1.0,0.05,7.585540428805438e-05,1.0,0.008468334773172909,0.40243492389953056,0.0
47,1.0,0.05,7.585540428805438e-05,1.0,0.00839616394323187,0.40243492389953056,0.0
48,1.0,0.05,7.585540428805438e-05,1.0,0.00839616394323187,0.40243492389953056,0.0
49,1.0,0.05,7.585540428805438e-05,1.0,0.00839616394323187,0.40243492389953056,0.0
