,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.5813037688558654,0.279843841898773,0.34911939318838897,0.8807104456293001,0.0
1,1.0,0.05,0.5632528099677435,0.279843841898773,0.34911939318838897,0.8807104456293001,0.0
2,1.0,0.05,0.5632528099677435,0.279843841898773,0.34911939318838897,0.8807104456293001,0.0
3,1.0,0.05,0.5632528099677435,0.279843841898773,0.3516992963662335,0.8807104456293001,0.0
4,1.0,0.05,0.6215501006943033,0.279843841898773,0.3516992963662335,0.8807104456293001,0.0
5,1.0,0.05,0.6215501006943033,0.279843841898773,0.3516992963662335,0.7790404862737693,0.0
6,1.0,0.05,0.5793877248120002,0.34168640275444595,0.3516992963662335,0.7790404862737693,0.0
7,1.0,0.05,0.616028586288141,0.34168640275444595,0.34192546145188946,0.7790404862737693,0.0
8,1.0,0.05,0.616028586288141,0.32544837014157224,0.34192546145188946,0.7790404862737693,0.0
9,1.0,0.05,0.616028586288141,0.32544837014157224,0.34192546145188946,0.6516599984115511,0.0
10,1.0,0.05,0.520385049991375,0.33998704687332637,0.3445927463734908,1.0790985224670095,0.0
11,1.0,0.05,0.5272710582639483,0.33998704687332637,0.3445927463734908,1.0790985224670095,0.0
12,1.0,0.05,0.5272710582639483,0.3529995932065262,0.35668570447248754,1.0790985224670095,0.0
13,1.0,0.05,0.5260893297511431,0.18495010295579917,0.35668570447248754,1.0790985224670095,0.0
14,1.0,0.05,0.5260893297511431,0.19931041043280562,0.353158470649818,1.3342845714249907,0.0
15,1.0,0.05,0.5260893297511431,0.30371674859353837,0.353158470649818,1.0342876462572086,0.0
16,1.0,0.05,0.5260893297511431,0.30371674859353837,0.353158470649818,1.0342876462572086,0.0
17,1.0,0.05,0.5226610272158955,0.30371674859353837,0.353158470649818,1.0342876462572086,0.0
18,1.0,0.05,0.5226610272158955,0.30371674859353837,0.353158470649818,1.0342876462572086,0.0
19,1.0,0.05,0.5390229573062499,0.30371674859353837,0.343306709473746,1.0342876462572086,0.0
20,1.0,0.05,0.5351186520435308,0.3500534497888883,0.343306709473746,0.9498311769912092,0.0
21,1.0,0.05,0.5351186520435308,0.3500534497888883,0.343306709473746,0.9498311769912092,0.0
22,1.0,0.05,0.5351186520435308,0.3500534497888883,0.3495233513832044,0.9498311769912092,0.0
23,1.0,0.05,0.615162667081577,0.3500534497888883,0.3495233513832044,1.0066592384723854,0.0
24,1.0,0.05,0.5600533067632051,0.3500534497888883,0.3495233513832044,1.0066592384723854,0.0
25,1.0,0.05,0.5600533067632051,0.2457607958391863,0.3495233513832044,1.0066592384723854,0.0
26,1.0,0.05,0.5780781542702961,0.2457607958391863,0.3495233513832044,1.0066592384723854,0.0
27,1.0,0.05,0.5367326093744205,0.2647060946662756,0.3495233513832044,0.9945940765988465,0.0
28,1.0,0.05,0.5367326093744205,0.2647060946662756,0.3495233513832044,0.9784855906947222,0.0
29,1.0,0.05,0.5993305461741676,0.2647060946662756,0.3495233513832044,0.9901507137746652,0.0
30,1.0,0.05,0.5923932425312619,0.2647060946662756,0.35143539211121627,0.9901507137746652,0.0
31,1.0,0.05,0.5923932425312619,0.2647060946662756,0.35143539211121627,0.9901507137746652,0.0
32,1.0,0.05,0.5923932425312619,0.2647060946662756,0.35143539211121627,0.9901507137746652,0.0
33,1.0,0.05,0.5923932425312619,0.2647060946662756,0.35143539211121627,0.9901507137746652,0.0
34,1.0,0.05,0.5914652669969915,0.2647060946662756,0.35143539211121627,0.9901507137746652,0.0
35,1.0,0.05,0.5914652669969915,0.2647060946662756,0.35143539211121627,0.9901507137746652,0.0
36,1.0,0.05,0.5914652669969915,0.2647060946662756,0.35143539211121627,1.144926455380744,0.0
37,1.0,0.05,0.5585314873754559,0.2647060946662756,0.35143539211121627,1.144926455380744,0.0
