,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.8560869036195661,1.0,0.24953981773585002,0.12116186608007182,0.0
1,1.0,0.05,0.9029026437022087,1.0,0.24953981773585002,0.12116186608007182,0.0
2,1.0,0.05,0.8584551778882644,1.0,0.24953981773585002,0.12116186608007182,0.0
3,1.0,0.05,0.8871190519246063,1.0,0.24953981773585002,0.14123979973048847,0.0
4,1.0,0.05,0.8871190519246063,1.0,0.24953981773585002,0.14385546983163375,0.0
5,1.0,0.05,0.8871190519246063,1.0,0.24953981773585002,0.1278596337461284,0.0
6,1.0,0.05,0.8871190519246063,1.0,0.24505013882083612,0.14465504762700174,0.0
7,1.0,0.05,0.8871190519246063,1.0,0.24505013882083612,0.14465504762700174,0.0
8,1.0,0.05,0.8871190519246063,1.0,0.24505013882083612,0.12220115885770552,0.0
9,1.0,0.05,0.8871190519246063,1.0,0.24040771274109998,0.12220115885770552,0.0
10,1.0,0.05,0.8871190519246063,1.0,0.2575542730299197,0.12013438367708629,0.0
11,1.0,0.05,0.8871190519246063,1.0,0.2575542730299197,0.12013438367708629,0.0
12,1.0,0.05,0.8871190519246063,1.0,0.2575542730299197,0.126130405068101,0.0
13,1.0,0.05,0.8871190519246063,1.0,0.2575542730299197,0.14061324680775564,0.0
14,1.0,0.05,0.869269951668501,1.0,0.2575542730299197,0.14061324680775564,0.0
15,1.0,0.05,0.8835181105698514,1.0,0.2536082301290631,0.14061324680775564,0.0
16,1.0,0.05,0.8835181105698514,1.0,0.25630876631474253,0.14061324680775564,0.0
17,1.0,0.05,0.8835181105698514,1.0,0.25630876631474253,0.14061324680775564,0.0
18,1.0,0.05,0.8835181105698514,1.0,0.25583586815373005,0.11881324315811842,0.0
19,1.0,0.05,0.8835181105698514,1.0,0.23383319150327345,0.11881324315811842,0.0
20,1.0,0.05,0.8835181105698514,1.0,0.22680679127608616,0.10265888432880685,0.0
21,1.0,0.05,0.8810889020287466,1.0,0.25996168231598965,0.10265888432880685,0.0
22,1.0,0.05,0.8834424962868989,1.0,0.25996168231598965,0.09891431966283812,0.0
23,1.0,0.05,0.8834424962868989,1.0,0.25996168231598965,0.15406458788153066,0.0
24,1.0,0.05,0.8834424962868989,1.0,0.25996168231598965,0.15406458788153066,0.0
25,1.0,0.05,0.8834424962868989,1.0,0.25996168231598965,0.13262383453018955,0.0
26,1.0,0.05,0.8834424962868989,1.0,0.25996168231598965,0.13262383453018955,0.0
27,1.0,0.05,0.8834424962868989,1.0,0.2405997692096771,0.13262383453018955,0.0
28,1.0,0.05,0.8834424962868989,1.0,0.24244060733259282,0.13262383453018955,0.0
29,1.0,0.05,0.8834424962868989,1.0,0.24244060733259282,0.12162324334195534,0.0
30,1.0,0.05,0.9113930435795542,1.0,0.24244060733259282,0.12052124571624265,0.0
31,1.0,0.05,0.9113930435795542,1.0,0.2373292929724822,0.12052124571624265,0.0
32,1.0,0.05,0.9113930435795542,1.0,0.2373292929724822,0.12450009625750812,0.0
33,1.0,0.05,0.9113930435795542,1.0,0.2373292929724822,0.12450009625750812,0.0
34,1.0,0.05,0.9113930435795542,1.0,0.2373292929724822,0.12450009625750812,0.0
35,1.0,0.05,0.9113930435795542,1.0,0.2373292929724822,0.12450009625750812,0.0
36,1.0,0.05,0.9113930435795542,1.0,0.2373292929724822,0.12450009625750812,0.0
37,1.0,0.05,0.8715144588415383,1.0,0.2373292929724822,0.12450009625750812,0.0
38,1.0,0.05,0.8715144588415383,1.0,0.23993336158130837,0.10932884955145256,0.0
39,1.0,0.05,0.9053476137654455,1.0,0.23993336158130837,0.10932884955145256,0.0
40,1.0,0.05,0.9053476137654455,1.0,0.23993336158130837,0.1294903592431976,0.0
41,1.0,0.05,0.9053476137654455,1.0,0.22208605313530216,0.1294903592431976,0.0
42,1.0,0.05,0.9053476137654455,1.0,0.23325105009729238,0.1294903592431976,0.0
43,1.0,0.05,0.9053476137654455,1.0,0.2599199704134425,0.13875341012035153,0.0
44,1.0,0.05,0.9053476137654455,1.0,0.23979354633307665,0.13875341012035153,0.0
45,1.0,0.05,0.9053476137654455,1.0,0.23979354633307665,0.13875341012035153,0.0
46,1.0,0.05,0.914010188513884,1.0,0.23979354633307665,0.13875341012035153,0.0
47,1.0,0.05,0.914010188513884,1.0,0.23979354633307665,0.13875341012035153,0.0
48,1.0,0.05,0.914010188513884,1.0,0.23979354633307665,0.13875341012035153,0.0
