,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.172604441266764,-0.013747357179989983,0.23774956435921446,0.44368747622254684,0.0
1,1.0,0.05,1.1888566557532854,-0.01407610716372698,0.24648872735173216,0.40087726672084023,0.0
2,1.0,0.05,1.1888566557532854,0.024683134696553477,0.24648872735173216,0.40087726672084023,0.0
3,1.0,0.05,1.1888566557532854,0.024683134696553477,0.24648872735173216,0.40087726672084023,0.0
4,1.0,0.05,1.1888566557532854,0.024683134696553477,0.24648872735173216,0.40087726672084023,0.0
5,1.0,0.05,1.1888566557532854,0.003838349603094482,0.24648872735173216,0.40087726672084023,0.0
6,1.0,0.05,1.1888566557532854,0.003838349603094482,0.24648872735173216,0.40087726672084023,0.0
7,1.0,0.05,1.1888566557532854,0.003838349603094482,0.24648872735173216,0.40087726672084023,0.0
8,1.0,0.05,1.1888566557532854,0.0022293629874061693,0.24648872735173216,0.40087726672084023,0.0
9,1.0,0.05,1.1888566557532854,0.03386237150835747,0.24648872735173216,0.40087726672084023,0.0
10,1.0,0.05,1.1789775634485162,0.08131234013779132,0.22225230311568586,0.3970702343506397,0.0
11,1.0,0.05,1.1789775634485162,0.08131234013779132,0.22225230311568586,0.3970702343506397,0.0
12,1.0,0.05,1.1789775634485162,0.03599911427814373,0.23424978507019048,0.3970702343506397,0.0
13,1.0,0.05,1.2436531757040257,0.08522247728153243,0.21136735561164274,0.35871183609229246,0.0
14,1.0,0.05,1.2436531757040257,0.08522247728153243,0.2109494000985845,0.35871183609229246,0.0
15,1.0,0.05,1.196768951557489,0.08522247728153243,0.2109494000985845,0.2999874424153809,0.0
16,1.0,0.05,1.1964848303787445,0.08522247728153243,0.2289569599680288,0.3068232572052929,0.0
17,1.0,0.05,1.1964848303787445,0.08522247728153243,0.22517945505188475,0.3068232572052929,0.0
18,1.0,0.05,1.1964848303787445,0.08522247728153243,0.23753001399289672,0.3068232572052929,0.0
19,1.0,0.05,1.1964848303787445,0.08522247728153243,0.23753001399289672,0.3411347224530259,0.0
20,1.0,0.05,1.19566817454898,0.07169427922417215,0.23753001399289672,0.3411347224530259,0.0
21,1.0,0.05,1.19566817454898,0.09298194263763637,0.21991367828129588,0.3411347224530259,0.0
22,1.0,0.05,1.19566817454898,-0.012165881304654791,0.21991367828129588,0.38269611406727044,0.0
23,1.0,0.05,1.19566817454898,-0.012165881304654791,0.21991367828129588,0.38269611406727044,0.0
24,1.0,0.05,1.2024576488843122,-0.012165881304654791,0.21991367828129588,0.38269611406727044,0.0
25,1.0,0.05,1.2024576488843122,-0.012165881304654791,0.2247233119674659,0.3497762829862814,0.0
26,1.0,0.05,1.2024576488843122,0.043869443925605545,0.2247233119674659,0.3497762829862814,0.0
27,1.0,0.05,1.2024576488843122,-0.009310002270743745,0.23001379953850856,0.3827943080617744,0.0
28,1.0,0.05,1.2024576488843122,-0.009310002270743745,0.24110953189277487,0.3827943080617744,0.0
29,1.0,0.05,1.2024576488843122,0.07406102384764157,0.24110953189277487,0.32403834982502405,0.0
30,1.0,0.05,1.2024576488843122,0.07406102384764157,0.24320932994945746,0.32403834982502405,0.0
31,1.0,0.05,1.194995229788203,0.07406102384764157,0.24320932994945746,0.35334908069928317,0.0
32,1.0,0.05,1.1799987740417703,0.07406102384764157,0.21467901922626983,0.35334908069928317,0.0
33,1.0,0.05,1.1799987740417703,0.07980607609318424,0.2489626116185855,0.3402817442441919,0.0
34,1.0,0.05,1.1799987740417703,0.07980607609318424,0.2489626116185855,0.3402817442441919,0.0
35,1.0,0.05,1.1799987740417703,0.07980607609318424,0.2489626116185855,0.3402817442441919,0.0
36,1.0,0.05,1.1799987740417703,0.07980607609318424,0.2489626116185855,0.4370526080620596,0.0
37,1.0,0.05,1.1167960703005613,0.07980607609318424,0.2489626116185855,0.4370526080620596,0.0
38,1.0,0.05,1.1335982996180003,0.07980607609318424,0.24980574166396857,0.4370526080620596,0.0
39,1.0,0.05,1.1335982996180003,0.07980607609318424,0.24963419061615452,0.4370526080620596,0.0
40,1.0,0.05,1.1335982996180003,0.07980607609318424,0.24963419061615452,0.4550621504018388,0.0
41,1.0,0.05,1.1335982996180003,0.07980607609318424,0.24963419061615452,0.4550621504018388,0.0
42,1.0,0.05,1.1335982996180003,0.07980607609318424,0.24963419061615452,0.4222079711624628,0.0
43,1.0,0.05,1.1335982996180003,0.059485535552881164,0.24963419061615452,0.4222079711624628,0.0
44,1.0,0.05,1.151930113282432,0.059485535552881164,0.2411594687395584,0.4222079711624628,0.0
45,1.0,0.05,1.151930113282432,0.010422539397528574,0.24181043974035923,0.44010972875672427,0.0
46,1.0,0.05,1.151930113282432,0.059280839571823396,0.24181043974035923,0.44010972875672427,0.0
47,1.0,0.05,1.151930113282432,0.059280839571823396,0.24181043974035923,0.44010972875672427,0.0
48,1.0,0.05,1.151930113282432,0.059280839571823396,0.24181043974035923,0.44010972875672427,0.0
49,1.0,0.05,1.151930113282432,0.059280839571823396,0.24181043974035923,0.44010972875672427,0.0
50,1.0,0.05,1.1519249444459996,0.059280839571823396,0.24181043974035923,0.44010972875672427,0.0
51,1.0,0.05,1.1519249444459996,0.059280839571823396,0.24181043974035923,0.44010972875672427,0.0
52,1.0,0.05,1.1519249444459996,0.059280839571823396,0.24639780707161885,0.44010972875672427,0.0
53,1.0,0.05,1.1519249444459996,0.059280839571823396,0.24639780707161885,0.44010972875672427,0.0
54,1.0,0.05,1.1519249444459996,0.059280839571823396,0.24919548584927068,0.4027983038399255,0.0
55,1.0,0.05,1.1519249444459996,0.016594344633343194,0.24919548584927068,0.4261292873230433,0.0
56,1.0,0.05,1.1714399124895298,0.016594344633343194,0.24919548584927068,0.4261292873230433,0.0
57,1.0,0.05,1.1714399124895298,0.046692718436542435,0.24919548584927068,0.4261292873230433,0.0
58,1.0,0.05,1.1240529342448995,0.046692718436542435,0.24919548584927068,0.4261292873230433,0.0
59,1.0,0.05,1.13650172425197,0.046692718436542435,0.24919548584927068,0.4261292873230433,0.0
