,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.1916579351600658,1.0,0.305006902886856,0.13532887311173725,0.0
1,1.0,0.05,1.1916579351600658,1.0,0.2870354337231068,0.13532887311173725,0.0
2,1.0,0.05,1.2179882220590834,1.0,0.2870354337231068,0.13532887311173725,0.0
3,1.0,0.05,1.2179882220590834,1.0,0.2870354337231068,0.13532887311173725,0.0
4,1.0,0.05,1.2179882220590834,1.0,0.2870354337231068,0.13532887311173725,0.0
5,1.0,0.05,1.2179882220590834,1.0,0.2870354337231068,0.13532887311173725,0.0
6,1.0,0.05,1.2179882220590834,1.0,0.2870354337231068,0.13532887311173725,0.0
7,1.0,0.05,1.2179882220590834,1.0,0.27434094290547884,0.13532887311173725,0.0
8,1.0,0.05,1.2067988904977023,1.0,0.27434094290547884,0.13532887311173725,0.0
9,1.0,0.05,1.2067988904977023,1.0,0.2850120623197816,0.13532887311173725,0.0
10,1.0,0.05,1.2067988904977023,1.0,0.2850120623197816,0.13532887311173725,0.0
11,1.0,0.05,1.2067988904977023,1.0,0.2850120623197816,0.13532887311173725,0.0
12,1.0,0.05,1.2067988904977023,1.0,0.2850120623197816,0.1279145301941742,0.0
13,1.0,0.05,1.2067988904977023,1.0,0.2850120623197816,0.1279145301941742,0.0
14,1.0,0.05,1.2067988904977023,1.0,0.2850120623197816,0.1279145301941742,0.0
15,1.0,0.05,1.2361989157317304,1.0,0.2850120623197816,0.1279145301941742,0.0
16,1.0,0.05,1.2258580499881253,1.0,0.2850120623197816,0.14496829514255685,0.0
17,1.0,0.05,1.2258580499881253,1.0,0.2703968119025112,0.1103295412495284,0.0
18,1.0,0.05,1.2549599729993146,1.0,0.2703968119025112,0.13501099322984028,0.0
19,1.0,0.05,1.227645139493322,1.0,0.2703968119025112,0.13501099322984028,0.0
20,1.0,0.05,1.227645139493322,1.0,0.2703968119025112,0.13501099322984028,0.0
21,1.0,0.05,1.203828540706536,1.0,0.2703968119025112,0.13501099322984028,0.0
22,1.0,0.05,1.200378550740551,1.0,0.31091027413330985,0.12340473979329014,0.0
23,1.0,0.05,1.200378550740551,1.0,0.31091027413330985,0.13710532857159707,0.0
24,1.0,0.05,1.200378550740551,1.0,0.2731161009398041,0.13710532857159707,0.0
25,1.0,0.05,1.200378550740551,1.0,0.2863255362780185,0.13710532857159707,0.0
26,1.0,0.05,1.200378550740551,1.0,0.2863255362780185,0.13710532857159707,0.0
27,1.0,0.05,1.200378550740551,1.0,0.2863255362780185,0.13710532857159707,0.0
28,1.0,0.05,1.200378550740551,1.0,0.2863255362780185,0.14505479468266055,0.0
29,1.0,0.05,1.206462169593723,1.0,0.3031632745591801,0.14631372531962658,0.0
30,1.0,0.05,1.206462169593723,1.0,0.2970585764371719,0.14631372531962658,0.0
31,1.0,0.05,1.206462169593723,1.0,0.29911297252133906,0.14631372531962658,0.0
32,1.0,0.05,1.206462169593723,1.0,0.29911297252133906,0.14631372531962658,0.0
33,1.0,0.05,1.206462169593723,1.0,0.29911297252133906,0.14631372531962658,0.0
34,1.0,0.05,1.206462169593723,1.0,0.29911297252133906,0.14631372531962658,0.0
35,1.0,0.05,1.206462169593723,1.0,0.3119788824375956,0.14631372531962658,0.0
36,1.0,0.05,1.206462169593723,1.0,0.3119788824375956,0.14631372531962658,0.0
37,1.0,0.05,1.1645023654520708,1.0,0.3119788824375956,0.14631372531962658,0.0
38,1.0,0.05,1.1751071164177471,1.0,0.3119788824375956,0.14631372531962658,0.0
39,1.0,0.05,1.1751071164177471,1.0,0.3119788824375956,0.14631372531962658,0.0
40,1.0,0.05,1.1751071164177471,1.0,0.3119788824375956,0.14631372531962658,0.0
41,1.0,0.05,1.186105316920639,1.0,0.3119788824375956,0.14631372531962658,0.0
42,1.0,0.05,1.1210354992869596,1.0,0.3166125220388221,0.14399320219283418,0.0
43,1.0,0.05,1.1210354992869596,1.0,0.3166125220388221,0.16259434647966498,0.0
44,1.0,0.05,1.1210354992869596,1.0,0.3166125220388221,0.16259434647966498,0.0
45,1.0,0.05,1.1210354992869596,1.0,0.3166125220388221,0.16259434647966498,0.0
46,1.0,0.05,1.1586260156237929,1.0,0.3166125220388221,0.16709036210699593,0.0
47,1.0,0.05,1.1586260156237929,1.0,0.3138041401629015,0.15043332940639126,0.0
48,1.0,0.05,1.1586260156237929,1.0,0.31238874596292965,0.151980953001389,0.0
49,1.0,0.05,1.1586260156237929,1.0,0.31238874596292965,0.151980953001389,0.0
50,1.0,0.05,1.1641246796729954,1.0,0.31238874596292965,0.14877489594585402,0.0
51,1.0,0.05,1.1641246796729954,1.0,0.30233505832369,0.1580690786629374,0.0
52,1.0,0.05,1.1641246796729954,1.0,0.31007499545151535,0.1580690786629374,0.0
53,1.0,0.05,1.2015076611665674,1.0,0.31007499545151535,0.1580690786629374,0.0
54,1.0,0.05,1.1298426888697557,1.0,0.31007499545151535,0.1580690786629374,0.0
55,1.0,0.05,1.1298426888697557,1.0,0.31007499545151535,0.1580690786629374,0.0
56,1.0,0.05,1.1298426888697557,1.0,0.31007499545151535,0.1580690786629374,0.0
57,1.0,0.05,1.1298426888697557,1.0,0.31007499545151535,0.1720190594748574,0.0
58,1.0,0.05,1.2209871079299865,1.0,0.31007499545151535,0.1720190594748574,0.0
59,1.0,0.05,1.217441677959824,1.0,0.31007499545151535,0.1720190594748574,0.0
60,1.0,0.05,1.217441677959824,1.0,0.2797370727457332,0.1720190594748574,0.0
61,1.0,0.05,1.217441677959824,1.0,0.2797370727457332,0.1720190594748574,0.0
62,1.0,0.05,1.217441677959824,1.0,0.2750564711959514,0.09944326711167113,0.0
63,1.0,0.05,1.217441677959824,1.0,0.30251097690974543,0.14131398447429605,0.0
64,1.0,0.05,1.217441677959824,1.0,0.2834619246098209,0.14131398447429605,0.0
65,1.0,0.05,1.2033983557922328,1.0,0.2849966030890455,0.1433206906816292,0.0
66,1.0,0.05,1.2033983557922328,1.0,0.2849966030890455,0.1433206906816292,0.0
67,1.0,0.05,1.2033983557922328,1.0,0.2849966030890455,0.1433206906816292,0.0
68,1.0,0.05,1.1845874306897906,1.0,0.2849966030890455,0.1433206906816292,0.0
69,1.0,0.05,1.1845874306897906,1.0,0.2849966030890455,0.1433206906816292,0.0
70,1.0,0.05,1.1845874306897906,1.0,0.32072926962460685,0.1433206906816292,0.0
71,1.0,0.05,1.1572613878451177,1.0,0.32072926962460685,0.1433206906816292,0.0
72,1.0,0.05,1.1572613878451177,1.0,0.32072926962460685,0.1433206906816292,0.0
73,1.0,0.05,1.1572613878451177,1.0,0.3003239354829808,0.1433206906816292,0.0
74,1.0,0.05,1.1572613878451177,1.0,0.3003239354829808,0.1513075349642656,0.0
75,1.0,0.05,1.1572613878451177,1.0,0.3003239354829808,0.1513075349642656,0.0
76,1.0,0.05,1.1356471190579347,1.0,0.3003239354829808,0.17416250102999048,0.0
77,1.0,0.05,1.1356471190579347,1.0,0.3003239354829808,0.13660414628617606,0.0
78,1.0,0.05,1.1454430292856057,1.0,0.3109407834332177,0.13660414628617606,0.0
79,1.0,0.05,1.1454430292856057,1.0,0.29795065464512427,0.13660414628617606,0.0
80,1.0,0.05,1.1454430292856057,1.0,0.29795065464512427,0.13660414628617606,0.0
81,1.0,0.05,1.1454430292856057,1.0,0.29795065464512427,0.13660414628617606,0.0
82,1.0,0.05,1.1454430292856057,1.0,0.29795065464512427,0.13660414628617606,0.0
83,1.0,0.05,1.1454430292856057,1.0,0.29795065464512427,0.13660414628617606,0.0
84,1.0,0.05,1.1759845216583658,1.0,0.29795065464512427,0.13660414628617606,0.0
85,1.0,0.05,1.1759845216583658,1.0,0.29795065464512427,0.13660414628617606,0.0
86,1.0,0.05,1.1759845216583658,1.0,0.29795065464512427,0.13660414628617606,0.0
87,1.0,0.05,1.1759845216583658,1.0,0.29795065464512427,0.13660414628617606,0.0
88,1.0,0.05,1.1759845216583658,1.0,0.29795065464512427,0.13660414628617606,0.0
89,1.0,0.05,1.1759845216583658,1.0,0.29795065464512427,0.13660414628617606,0.0
90,1.0,0.05,1.1851985456512846,1.0,0.29795065464512427,0.16548154635719936,0.0
91,1.0,0.05,1.1851985456512846,1.0,0.29795065464512427,0.16548154635719936,0.0
92,1.0,0.05,1.1851985456512846,1.0,0.29795065464512427,0.16548154635719936,0.0
93,1.0,0.05,1.1910498091740676,1.0,0.29795065464512427,0.16548154635719936,0.0
94,1.0,0.05,1.1584958939983725,1.0,0.29756762279474114,0.16548154635719936,0.0
95,1.0,0.05,1.1584958939983725,1.0,0.29756762279474114,0.17092981125592355,0.0
96,1.0,0.05,1.1584958939983725,1.0,0.29948066038906584,0.16828775546788868,0.0
97,1.0,0.05,1.1584958939983725,1.0,0.29948066038906584,0.12439367598840304,0.0
98,1.0,0.05,1.1584958939983725,1.0,0.29948066038906584,0.12439367598840304,0.0
