,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.567168775941263,1.0,0.19479986527216284,0.12081777669043428,0.0
1,1.0,0.05,1.567168775941263,1.0,0.19479986527216284,0.12081777669043428,0.0
2,1.0,0.05,1.567168775941263,1.0,0.19479986527216284,0.12081777669043428,0.0
3,1.0,0.05,1.6347172780191295,1.0,0.19479986527216284,0.12081777669043428,0.0
4,1.0,0.05,1.6347172780191295,1.0,0.19467105331977994,0.12081777669043428,0.0
5,1.0,0.05,1.6347172780191295,1.0,0.19467105331977994,0.12081777669043428,0.0
6,1.0,0.05,1.6347172780191295,1.0,0.19397592217771145,0.1080875578408722,0.0
7,1.0,0.05,1.5963905517148325,1.0,0.19397592217771145,0.1080875578408722,0.0
8,1.0,0.05,1.5963905517148325,1.0,0.19397592217771145,0.1080875578408722,0.0
9,1.0,0.05,1.5963905517148325,1.0,0.19397592217771145,0.13063844486452675,0.0
10,1.0,0.05,1.5963905517148325,1.0,0.19397592217771145,0.13063844486452675,0.0
11,1.0,0.05,1.5963905517148325,1.0,0.19397592217771145,0.13063844486452675,0.0
12,1.0,0.05,1.5963905517148325,1.0,0.18830635634370227,0.10131143143708335,0.0
13,1.0,0.05,1.6485515609605508,1.0,0.18830635634370227,0.10131143143708335,0.0
14,1.0,0.05,1.6485515609605508,1.0,0.18830635634370227,0.10131143143708335,0.0
15,1.0,0.05,1.6091545807442713,1.0,0.18830635634370227,0.1073942602576023,0.0
16,1.0,0.05,1.619003913476176,1.0,0.18830635634370227,0.1073942602576023,0.0
17,1.0,0.05,1.5965156126455777,1.0,0.18830635634370227,0.1073942602576023,0.0
18,1.0,0.05,1.5965156126455777,1.0,0.18830635634370227,0.1073942602576023,0.0
19,1.0,0.05,1.5965156126455777,1.0,0.18830635634370227,0.1073942602576023,0.0
20,1.0,0.05,1.6181110264167702,1.0,0.18830635634370227,0.1092983444287664,0.0
21,1.0,0.05,1.6181110264167702,1.0,0.18830635634370227,0.09803312340449392,0.0
22,1.0,0.05,1.6181110264167702,1.0,0.18830635634370227,0.10157351520828758,0.0
23,1.0,0.05,1.6181110264167702,1.0,0.19007956109891871,0.10157351520828758,0.0
24,1.0,0.05,1.6181110264167702,1.0,0.19007956109891871,0.10157351520828758,0.0
25,1.0,0.05,1.6181110264167702,1.0,0.19007956109891871,0.10157351520828758,0.0
26,1.0,0.05,1.6181110264167702,1.0,0.19007956109891871,0.10157351520828758,0.0
27,1.0,0.05,1.6181110264167702,1.0,0.19132725900572664,0.10157351520828758,0.0
28,1.0,0.05,1.5847183686832091,1.0,0.19132725900572664,0.10157351520828758,0.0
29,1.0,0.05,1.6118494066460127,1.0,0.19132725900572664,0.10157351520828758,0.0
30,1.0,0.05,1.5878684393403735,1.0,0.19132725900572664,0.10157351520828758,0.0
31,1.0,0.05,1.5878684393403735,1.0,0.19132725900572664,0.10157351520828758,0.0
32,1.0,0.05,1.6157587378846372,1.0,0.19132725900572664,0.10157351520828758,0.0
33,1.0,0.05,1.6157587378846372,1.0,0.19436977853083182,0.10924856857730493,0.0
34,1.0,0.05,1.6157587378846372,1.0,0.19436977853083182,0.10924856857730493,0.0
35,1.0,0.05,1.5819051991598083,1.0,0.19436977853083182,0.11704597371795153,0.0
36,1.0,0.05,1.5819051991598083,1.0,0.19436977853083182,0.11704597371795153,0.0
37,1.0,0.05,1.5819051991598083,1.0,0.19238229571349164,0.11704597371795153,0.0
38,1.0,0.05,1.5819051991598083,1.0,0.19238229571349164,0.11704597371795153,0.0
39,1.0,0.05,1.5819051991598083,1.0,0.19238229571349164,0.11704597371795153,0.0
40,1.0,0.05,1.5819051991598083,1.0,0.19238229571349164,0.11704597371795153,0.0
41,1.0,0.05,1.5819051991598083,1.0,0.19238229571349164,0.11704597371795153,0.0
42,1.0,0.05,1.5819051991598083,1.0,0.19238229571349164,0.11704597371795153,0.0
43,1.0,0.05,1.5819051991598083,1.0,0.1941469159986129,0.11704597371795153,0.0
44,1.0,0.05,1.5979761451256749,1.0,0.19988134244534675,0.11999054154317458,0.0
45,1.0,0.05,1.5856481249705627,1.0,0.2026222526427066,0.11999054154317458,0.0
46,1.0,0.05,1.5856481249705627,1.0,0.2026222526427066,0.11999054154317458,0.0
47,1.0,0.05,1.6258913198201002,1.0,0.2026222526427066,0.11999054154317458,0.0
48,1.0,0.05,1.6258913198201002,1.0,0.1909388950310014,0.11999054154317458,0.0
