,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.9861452391001762,0.9708348370724678,0.18865946602364114,0.43844019611699203,0.0
1,1.0,0.05,0.9861452391001762,0.9708348370724678,0.1831128457709426,0.43844019611699203,0.0
2,1.0,0.05,0.9861452391001762,0.9708348370724678,0.1831128457709426,0.43844019611699203,0.0
3,1.0,0.05,0.9861452391001762,0.9708348370724678,0.1831128457709426,0.43844019611699203,0.0
4,1.0,0.05,0.9861452391001762,0.9892455755757448,0.18230781601267634,0.39205835813425605,0.0
5,1.0,0.05,0.9861452391001762,0.9892455755757448,0.18230781601267634,0.41166048027218594,0.0
6,1.0,0.05,0.9861452391001762,0.9892455755757448,0.18397050237019563,0.41166048027218594,0.0
7,1.0,0.05,0.9861452391001762,0.9953524287664628,0.18397050237019563,0.4223167154200727,0.0
8,1.0,0.05,0.9861452391001762,0.9953524287664628,0.18397050237019563,0.5052870788636271,0.0
9,1.0,0.05,0.9861452391001762,0.9953524287664628,0.18397050237019563,0.5052870788636271,0.0
10,1.0,0.05,0.9861452391001762,0.9953524287664628,0.1966905475071127,0.5052870788636271,0.0
11,1.0,0.05,1.0041126299397025,0.9987323861305057,0.1966905475071127,0.4144095207850485,0.0
12,1.0,0.05,0.991543338507501,0.9987323861305057,0.18447420670308928,0.44326579298843516,0.0
13,1.0,0.05,0.991543338507501,0.9986935658189422,0.18416755285299727,0.44326579298843516,0.0
14,1.0,0.05,1.0027774294114697,0.9983038123565868,0.18416755285299727,0.4228440217434507,0.0
15,1.0,0.05,1.0027774294114697,0.9983038123565868,0.18416755285299727,0.41326858031865843,0.0
16,1.0,0.05,1.0027774294114697,0.9129315635558282,0.1810581957025614,0.41326858031865843,0.0
17,1.0,0.05,1.0027774294114697,0.9129315635558282,0.1810581957025614,0.41326858031865843,0.0
18,1.0,0.05,0.9762929954047661,0.9129315635558282,0.1810581957025614,0.41326858031865843,0.0
19,1.0,0.05,0.9663667662270276,0.9129315635558282,0.1810581957025614,0.4600401196861559,0.0
20,1.0,0.05,0.9450461464986003,0.936918632248652,0.1810581957025614,0.4974752548615893,0.0
21,1.0,0.05,0.9450461464986003,0.9674114286598079,0.1810581957025614,0.5476820195290282,0.0
22,1.0,0.05,0.9439874214061434,0.9674114286598079,0.1810581957025614,0.5476820195290282,0.0
23,1.0,0.05,0.9439874214061434,0.9674114286598079,0.1810581957025614,0.5627804444023929,0.0
24,1.0,0.05,0.9459128555943802,0.9814348999260223,0.18031765513505346,0.44621327121233706,0.0
25,1.0,0.05,0.9467149516511101,0.9803776576062395,0.18031765513505346,0.5024485030324005,0.0
26,1.0,0.05,0.9467149516511101,0.9765607600101749,0.18299107015443605,0.5024485030324005,0.0
27,1.0,0.05,0.9467149516511101,0.9765607600101749,0.18299107015443605,0.5033773451774335,0.0
28,1.0,0.05,0.9548594965695214,0.9765607600101749,0.18299107015443605,0.5033773451774335,0.0
