,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.5601770308204133,1.0,0.34696944040283356,0.3945578336766012,0.0
1,1.0,0.05,0.5601770308204133,1.0,0.34696944040283356,0.3945578336766012,0.0
2,1.0,0.05,0.5601770308204133,1.0,0.34696944040283356,0.39618772848886064,0.0
3,1.0,0.05,0.5993145625161663,1.0,0.34696944040283356,0.39618772848886064,0.0
4,1.0,0.05,0.6139620119085,1.0,0.34696944040283356,0.39618772848886064,0.0
5,1.0,0.05,0.6139620119085,1.0,0.34696944040283356,0.34616161090378184,0.0
6,1.0,0.05,0.6227293062395756,1.0,0.36402362340651373,0.4163764747670581,0.0
7,1.0,0.05,0.5661887535753459,1.0,0.36402362340651373,0.4163764747670581,0.0
8,1.0,0.05,0.5661887535753459,1.0,0.36402362340651373,0.4163764747670581,0.0
9,1.0,0.05,0.5661887535753459,1.0,0.36402362340651373,0.5261051804806235,0.0
10,1.0,0.05,0.5661887535753459,1.0,0.36402362340651373,0.5261051804806235,0.0
11,1.0,0.05,0.5904755108136577,1.0,0.36402362340651373,0.3431800000246391,0.0
12,1.0,0.05,0.5901713266477917,1.0,0.36402362340651373,0.3431800000246391,0.0
13,1.0,0.05,0.5866049173365043,1.0,0.36402362340651373,0.3431800000246391,0.0
14,1.0,0.05,0.5866049173365043,1.0,0.35403292676630527,0.3431800000246391,0.0
15,1.0,0.05,0.5957815185951846,1.0,0.35403292676630527,0.3431800000246391,0.0
16,1.0,0.05,0.5957815185951846,1.0,0.35403292676630527,0.3431800000246391,0.0
17,1.0,0.05,0.624992158767786,1.0,0.35403292676630527,0.382467831579801,0.0
18,1.0,0.05,0.6071554145189836,1.0,0.35403292676630527,0.382467831579801,0.0
19,1.0,0.05,0.6071554145189836,1.0,0.35403292676630527,0.382467831579801,0.0
20,1.0,0.05,0.6071554145189836,1.0,0.35403292676630527,0.382467831579801,0.0
21,1.0,0.05,0.6394817278203259,1.0,0.35403292676630527,0.3886437477518878,0.0
22,1.0,0.05,0.6273147683309576,1.0,0.35403292676630527,0.3886437477518878,0.0
23,1.0,0.05,0.5549276030481776,1.0,0.35403292676630527,0.3886437477518878,0.0
24,1.0,0.05,0.6146024592730137,1.0,0.35403292676630527,0.3886437477518878,0.0
25,1.0,0.05,0.594690940026217,1.0,0.35403292676630527,0.4471789415591184,0.0
26,1.0,0.05,0.594690940026217,1.0,0.36131420005957743,0.4471789415591184,0.0
27,1.0,0.05,0.594690940026217,1.0,0.3353248917471432,0.4471789415591184,0.0
28,1.0,0.05,0.594690940026217,1.0,0.3353248917471432,0.4471789415591184,0.0
29,1.0,0.05,0.594690940026217,1.0,0.3353248917471432,0.4471789415591184,0.0
30,1.0,0.05,0.594690940026217,1.0,0.3746417170875395,0.3424252391711565,0.0
