,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.3895941718127108,0.581323650453001,0.27953569822565144,0.9390396014444581,0.0
1,1.0,0.05,0.38467475286640745,0.4916261294369817,0.27953569822565144,0.9390396014444581,0.0
2,1.0,0.05,0.4052276639515321,0.4916261294369817,0.27953569822565144,0.9390396014444581,0.0
3,1.0,0.05,0.3987936995446064,0.4916261294369817,0.27953569822565144,0.9390396014444581,0.0
4,1.0,0.05,0.4116122710451834,0.5874553808082279,0.27953569822565144,0.7443480896838859,0.0
5,1.0,0.05,0.4116122710451834,0.48994915724705823,0.27918602253043123,0.7443480896838859,0.0
6,1.0,0.05,0.4116122710451834,0.48994915724705823,0.27918602253043123,0.7443480896838859,0.0
7,1.0,0.05,0.4116122710451834,0.5867660407423956,0.28881896061850015,0.7443480896838859,0.0
8,1.0,0.05,0.4116122710451834,0.6050351722187606,0.28881896061850015,0.7443480896838859,0.0
9,1.0,0.05,0.4116122710451834,0.6050351722187606,0.28881896061850015,0.7443480896838859,0.0
10,1.0,0.05,0.4116122710451834,0.6050351722187606,0.28881896061850015,0.6745488733579192,0.0
11,1.0,0.05,0.4116122710451834,0.5175427365405167,0.28881896061850015,0.7209834314284431,0.0
12,1.0,0.05,0.4116122710451834,0.5175427365405167,0.28881896061850015,0.7209834314284431,0.0
13,1.0,0.05,0.4116122710451834,0.5175427365405167,0.28881896061850015,0.79269608020566,0.0
14,1.0,0.05,0.4116122710451834,0.5175427365405167,0.28881896061850015,0.79269608020566,0.0
15,1.0,0.05,0.4116122710451834,0.5175427365405167,0.2750193649150415,0.79269608020566,0.0
16,1.0,0.05,0.43207163713444113,0.5429662467292484,0.29225660487654864,0.79269608020566,0.0
17,1.0,0.05,0.4070002779635577,0.5429662467292484,0.29225660487654864,0.79269608020566,0.0
18,1.0,0.05,0.4070002779635577,0.5429662467292484,0.29225660487654864,0.79269608020566,0.0
19,1.0,0.05,0.4070002779635577,0.5429662467292484,0.29225660487654864,0.79269608020566,0.0
20,1.0,0.05,0.4070002779635577,0.5429662467292484,0.29225660487654864,0.79269608020566,0.0
21,1.0,0.05,0.4070002779635577,0.5429662467292484,0.29225660487654864,0.7986108869311876,0.0
22,1.0,0.05,0.44761006425295624,0.5429662467292484,0.29225660487654864,0.793047978820169,0.0
23,1.0,0.05,0.44000632795719097,0.5429662467292484,0.2795088012897251,0.8333784960766277,0.0
24,1.0,0.05,0.44000632795719097,0.4551203275520721,0.2795088012897251,0.8333784960766277,0.0
25,1.0,0.05,0.44000632795719097,0.4551203275520721,0.2795088012897251,0.8634780562555247,0.0
26,1.0,0.05,0.44000632795719097,0.4551203275520721,0.2795088012897251,0.8634780562555247,0.0
27,1.0,0.05,0.44000632795719097,0.5714304569033355,0.2824817011346041,0.8634780562555247,0.0
28,1.0,0.05,0.3763332997239087,0.5714304569033355,0.2824817011346041,0.8634780562555247,0.0
29,1.0,0.05,0.3763332997239087,0.5714304569033355,0.29670699195677597,0.8634780562555247,0.0
30,1.0,0.05,0.4025940518732561,0.5714304569033355,0.29360468241757703,0.8634780562555247,0.0
31,1.0,0.05,0.40100756881405125,0.5714304569033355,0.29360468241757703,0.8634780562555247,0.0
32,1.0,0.05,0.40389808035383845,0.6173504476190246,0.29360468241757703,0.8634780562555247,0.0
33,1.0,0.05,0.40389808035383845,0.5258420461204127,0.29918459324841423,0.8634780562555247,0.0
34,1.0,0.05,0.40389808035383845,0.5258420461204127,0.29918459324841423,0.8634780562555247,0.0
35,1.0,0.05,0.40389808035383845,0.5258420461204127,0.29918459324841423,0.8634780562555247,0.0
36,1.0,0.05,0.40389808035383845,0.5258420461204127,0.29918459324841423,0.8634780562555247,0.0
37,1.0,0.05,0.40389808035383845,0.5258420461204127,0.29918459324841423,0.8634780562555247,0.0
38,1.0,0.05,0.40389808035383845,0.5258420461204127,0.29918459324841423,0.8634780562555247,0.0
39,1.0,0.05,0.40389808035383845,0.5258420461204127,0.29918459324841423,0.8634780562555247,0.0
40,1.0,0.05,0.40389808035383845,0.5258420461204127,0.3086466939722381,0.8634780562555247,0.0
41,1.0,0.05,0.40389808035383845,0.5258420461204127,0.3022304195692097,0.8634780562555247,0.0
42,1.0,0.05,0.40389808035383845,0.5258420461204127,0.3022304195692097,0.8634780562555247,0.0
43,1.0,0.05,0.405675859824132,0.5258420461204127,0.3022304195692097,0.8634780562555247,0.0
44,1.0,0.05,0.405675859824132,0.5258420461204127,0.3022304195692097,0.8156383412867406,0.0
45,1.0,0.05,0.405675859824132,0.6244785312933292,0.3022304195692097,0.8156383412867406,0.0
46,1.0,0.05,0.405675859824132,0.49914680854619675,0.3022304195692097,0.8156383412867406,0.0
