,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5777617065915199,0.0
1,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5976608759099721,0.0
2,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5976608759099721,0.0
3,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5976608759099721,0.0
4,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5976608759099721,0.0
5,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5976608759099721,0.0
6,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5976608759099721,0.0
7,1.0,0.05,0.667451666391776,1.0,0.26333812574424165,0.5976608759099721,0.0
8,1.0,0.05,0.6539765534277854,1.0,0.26333812574424165,0.5976608759099721,0.0
9,1.0,0.05,0.6539765534277854,1.0,0.26333812574424165,0.5976608759099721,0.0
10,1.0,0.05,0.6539765534277854,1.0,0.26333812574424165,0.5618387776916537,0.0
11,1.0,0.05,0.6539765534277854,1.0,0.24927522130966343,0.5618387776916537,0.0
12,1.0,0.05,0.6712776579966914,1.0,0.24927522130966343,0.5618387776916537,0.0
13,1.0,0.05,0.6712776579966914,1.0,0.24927522130966343,0.5618387776916537,0.0
14,1.0,0.05,0.6618415851212828,1.0,0.24927522130966343,0.5618387776916537,0.0
15,1.0,0.05,0.6618415851212828,1.0,0.24927522130966343,0.5618387776916537,0.0
16,1.0,0.05,0.6618415851212828,1.0,0.24927522130966343,0.5618387776916537,0.0
17,1.0,0.05,0.6618415851212828,1.0,0.24927522130966343,0.5450293774394225,0.0
18,1.0,0.05,0.6618415851212828,1.0,0.24927522130966343,0.5450293774394225,0.0
19,1.0,0.05,0.6618415851212828,1.0,0.24927522130966343,0.5450293774394225,0.0
20,1.0,0.05,0.6618415851212828,1.0,0.24927522130966343,0.6241507273328213,0.0
