,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.64603904578186,0.7541316505629698,0.33920318889415063,0.41480070402359714,0.0
1,1.0,0.05,0.6539230545755198,0.7541316505629698,0.3284350525064887,0.41480070402359714,0.0
2,1.0,0.05,0.6539230545755198,0.8072581188173569,0.3405087821218412,0.41480070402359714,0.0
3,1.0,0.05,0.6539230545755198,0.8072581188173569,0.3405087821218412,0.3828927106640318,0.0
4,1.0,0.05,0.6539230545755198,0.8072581188173569,0.35661385445679594,0.3828927106640318,0.0
5,1.0,0.05,0.6539230545755198,0.8072581188173569,0.35661385445679594,0.334852747980256,0.0
6,1.0,0.05,0.6539230545755198,0.7193538724608959,0.35661385445679594,0.334852747980256,0.0
7,1.0,0.05,0.6539230545755198,0.8053620800799219,0.3141787734827103,0.334852747980256,0.0
8,1.0,0.05,0.6539230545755198,0.8605596716296184,0.3141787734827103,0.334852747980256,0.0
9,1.0,0.05,0.6539230545755198,0.8605596716296184,0.3141787734827103,0.3741703573708087,0.0
10,1.0,0.05,0.6539230545755198,0.7589466204908852,0.3141787734827103,0.3741703573708087,0.0
11,1.0,0.05,0.6539230545755198,0.7589466204908852,0.3141787734827103,0.3741703573708087,0.0
12,1.0,0.05,0.6539230545755198,0.7589466204908852,0.34671151746276774,0.3741703573708087,0.0
13,1.0,0.05,0.6539230545755198,0.7589466204908852,0.3297452134867505,0.3741703573708087,0.0
14,1.0,0.05,0.6539230545755198,0.7589466204908852,0.3182230963758252,0.32431849859877804,0.0
15,1.0,0.05,0.6448067932137942,0.7589466204908852,0.3182230963758252,0.32431849859877804,0.0
16,1.0,0.05,0.6448067932137942,0.7589466204908852,0.3182230963758252,0.32431849859877804,0.0
17,1.0,0.05,0.6977719997560773,0.8528607222453566,0.3182230963758252,0.32431849859877804,0.0
18,1.0,0.05,0.6977719997560773,0.8528607222453566,0.3182230963758252,0.32431849859877804,0.0
19,1.0,0.05,0.6977719997560773,0.8528607222453566,0.3182230963758252,0.32431849859877804,0.0
20,1.0,0.05,0.6977719997560773,0.7465414684951321,0.3182230963758252,0.32431849859877804,0.0
21,1.0,0.05,0.6977719997560773,0.7465414684951321,0.32244965097755396,0.32431849859877804,0.0
22,1.0,0.05,0.6977719997560773,0.7465414684951321,0.32244965097755396,0.32431849859877804,0.0
23,1.0,0.05,0.6977719997560773,0.7465414684951321,0.32244965097755396,0.32431849859877804,0.0
24,1.0,0.05,0.6977719997560773,0.7465414684951321,0.32244965097755396,0.32431849859877804,0.0
25,1.0,0.05,0.6977719997560773,0.7465414684951321,0.32244965097755396,0.32431849859877804,0.0
26,1.0,0.05,0.6977719997560773,0.7465414684951321,0.32244965097755396,0.32431849859877804,0.0
27,1.0,0.05,0.6682236620830059,0.7465414684951321,0.30715051975611,0.32431849859877804,0.0
28,1.0,0.05,0.6682236620830059,0.7103705609077982,0.30715051975611,0.4169293137219144,0.0
29,1.0,0.05,0.6682236620830059,0.7103705609077982,0.30715051975611,0.4169293137219144,0.0
30,1.0,0.05,0.6682236620830059,0.7103705609077982,0.31911297094193,0.3339610079192479,0.0
31,1.0,0.05,0.6682236620830059,0.9152883360342496,0.33005327962750847,0.3339610079192479,0.0
