,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.5058229671867475,1.0,0.2243784797679787,0.4981037719815621,0.0
1,1.0,0.05,0.5058229671867475,1.0,0.2243784797679787,0.4981037719815621,0.0
2,1.0,0.05,0.5222874209733502,1.0,0.22403794005319602,0.4981037719815621,0.0
3,1.0,0.05,0.5222874209733502,1.0,0.22403794005319602,0.4981037719815621,0.0
4,1.0,0.05,0.5222874209733502,1.0,0.22403794005319602,0.4981037719815621,0.0
5,1.0,0.05,0.5222874209733502,1.0,0.22403794005319602,0.5310639446704108,0.0
6,1.0,0.05,0.5080571131057483,1.0,0.22403794005319602,0.5310639446704108,0.0
7,1.0,0.05,0.5084141306757696,1.0,0.24610011091604653,0.5310639446704108,0.0
8,1.0,0.05,0.5084141306757696,1.0,0.24610011091604653,0.6413682451288822,0.0
9,1.0,0.05,0.508594453837465,1.0,0.24610011091604653,0.7328309477470712,0.0
10,1.0,0.05,0.508594453837465,1.0,0.23697695005068545,0.7328309477470712,0.0
11,1.0,0.05,0.5036503925725047,1.0,0.23697695005068545,0.5506474602926349,0.0
12,1.0,0.05,0.5036503925725047,1.0,0.23548862023950848,0.5506474602926349,0.0
13,1.0,0.05,0.5036503925725047,1.0,0.23079561535925344,0.5506474602926349,0.0
14,1.0,0.05,0.4976109659432061,1.0,0.23079561535925344,0.5359889849745352,0.0
15,1.0,0.05,0.4976109659432061,1.0,0.23079561535925344,0.5359889849745352,0.0
16,1.0,0.05,0.4976109659432061,1.0,0.23079561535925344,0.5359889849745352,0.0
17,1.0,0.05,0.4976109659432061,1.0,0.25099240117906985,0.6835206600752777,0.0
18,1.0,0.05,0.4976109659432061,1.0,0.25099240117906985,0.6835206600752777,0.0
19,1.0,0.05,0.48485080763947264,1.0,0.25099240117906985,0.6835206600752777,0.0
20,1.0,0.05,0.48485080763947264,1.0,0.25179810764482463,0.6835206600752777,0.0
21,1.0,0.05,0.5007180123931446,1.0,0.25179810764482463,0.6890456056663946,0.0
22,1.0,0.05,0.5007180123931446,1.0,0.23848622373383846,0.6890456056663946,0.0
23,1.0,0.05,0.5007180123931446,1.0,0.23848622373383846,0.6890456056663946,0.0
24,1.0,0.05,0.5007180123931446,1.0,0.23848622373383846,0.5617557218335957,0.0
25,1.0,0.05,0.4998565022025289,1.0,0.23848622373383846,0.49690656570281055,0.0
26,1.0,0.05,0.4998565022025289,1.0,0.23848622373383846,0.49690656570281055,0.0
27,1.0,0.05,0.4998565022025289,1.0,0.23848622373383846,0.49690656570281055,0.0
28,1.0,0.05,0.4998565022025289,1.0,0.23848622373383846,0.49690656570281055,0.0
29,1.0,0.05,0.512591691946367,1.0,0.23848622373383846,0.49690656570281055,0.0
30,1.0,0.05,0.512591691946367,1.0,0.21660948578313488,0.5715356985738476,0.0
31,1.0,0.05,0.512591691946367,1.0,0.21660948578313488,0.48057000856437687,0.0
32,1.0,0.05,0.507642495688436,1.0,0.21660948578313488,0.4533792726838709,0.0
33,1.0,0.05,0.507642495688436,1.0,0.21660948578313488,0.4533792726838709,0.0
34,1.0,0.05,0.507642495688436,1.0,0.23562336236057188,0.4907516913362885,0.0
35,1.0,0.05,0.4913915270329798,1.0,0.23562336236057188,0.7236468028041053,0.0
36,1.0,0.05,0.4913915270329798,1.0,0.23304589531451442,0.7236468028041053,0.0
37,1.0,0.05,0.4913915270329798,1.0,0.23304589531451442,0.7236468028041053,0.0
38,1.0,0.05,0.4913915270329798,1.0,0.23304589531451442,0.7236468028041053,0.0
39,1.0,0.05,0.4666489181321199,1.0,0.23304589531451442,0.7236468028041053,0.0
40,1.0,0.05,0.46191709561947525,1.0,0.23304589531451442,0.7236468028041053,0.0
41,1.0,0.05,0.46191709561947525,1.0,0.23831310707339007,0.7236468028041053,0.0
42,1.0,0.05,0.46191709561947525,1.0,0.23831310707339007,0.7236468028041053,0.0
43,1.0,0.05,0.46191709561947525,1.0,0.23831310707339007,0.7236468028041053,0.0
44,1.0,0.05,0.46191709561947525,1.0,0.2328526251338507,0.7236468028041053,0.0
45,1.0,0.05,0.46191709561947525,1.0,0.2328526251338507,0.7236468028041053,0.0
46,1.0,0.05,0.46191709561947525,1.0,0.2328526251338507,0.7236468028041053,0.0
