,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.1896262122239901,1.0,0.23149860210167772,1.0457222033839555,0.0
1,1.0,0.05,0.1896262122239901,1.0,0.23280163565537013,1.0457222033839555,0.0
2,1.0,0.05,0.1896262122239901,1.0,0.23280163565537013,0.9094506376653383,0.0
3,1.0,0.05,0.1896262122239901,1.0,0.23225001952929328,0.9094506376653383,0.0
4,1.0,0.05,0.1896262122239901,1.0,0.23225001952929328,0.9094506376653383,0.0
5,1.0,0.05,0.1947947393450007,1.0,0.23336178664434257,0.9094506376653383,0.0
6,1.0,0.05,0.1947947393450007,1.0,0.23336178664434257,0.9094506376653383,0.0
7,1.0,0.05,0.1947947393450007,1.0,0.2356391584592781,0.9094506376653383,0.0
8,1.0,0.05,0.20064424143851728,1.0,0.2356391584592781,0.9094506376653383,0.0
9,1.0,0.05,0.20064424143851728,1.0,0.2356391584592781,0.5468389488306407,0.0
10,1.0,0.05,0.20064424143851728,1.0,0.2356391584592781,0.5468389488306407,0.0
11,1.0,0.05,0.20064424143851728,1.0,0.2356391584592781,0.5468389488306407,0.0
12,1.0,0.05,0.20064424143851728,1.0,0.2356391584592781,0.5669907067190337,0.0
13,1.0,0.05,0.19429360960112757,1.0,0.2356391584592781,0.5669907067190337,0.0
14,1.0,0.05,0.19429360960112757,1.0,0.2356391584592781,0.9980645901857034,0.0
15,1.0,0.05,0.19535000680219775,1.0,0.2356391584592781,0.9980645901857034,0.0
16,1.0,0.05,0.19535000680219775,1.0,0.2356391584592781,0.9980645901857034,0.0
17,1.0,0.05,0.18682088861503202,1.0,0.2356391584592781,0.9980645901857034,0.0
18,1.0,0.05,0.17813848987122471,1.0,0.2356391584592781,0.9980645901857034,0.0
19,1.0,0.05,0.19598749207579327,1.0,0.2356391584592781,1.0037387892910228,0.0
20,1.0,0.05,0.19598749207579327,1.0,0.2356391584592781,1.0037387892910228,0.0
21,1.0,0.05,0.19598749207579327,1.0,0.23454236101945333,1.0563146105865546,0.0
22,1.0,0.05,0.16993012423733964,1.0,0.23454236101945333,1.0563146105865546,0.0
23,1.0,0.05,0.19125676268231875,1.0,0.23454236101945333,1.0563146105865546,0.0
24,1.0,0.05,0.19125676268231875,1.0,0.23454236101945333,1.0563146105865546,0.0
25,1.0,0.05,0.19125676268231875,1.0,0.23454236101945333,0.7905336920305139,0.0
26,1.0,0.05,0.19125676268231875,1.0,0.23454236101945333,0.7905336920305139,0.0
27,1.0,0.05,0.19125676268231875,1.0,0.22963245619427924,0.6171518426727691,0.0
28,1.0,0.05,0.19125676268231875,1.0,0.22963245619427924,0.6171518426727691,0.0
29,1.0,0.05,0.19125676268231875,1.0,0.23356780363103685,0.6171518426727691,0.0
30,1.0,0.05,0.19125676268231875,1.0,0.23356780363103685,0.6171518426727691,0.0
31,1.0,0.05,0.18547091596552606,1.0,0.23356780363103685,0.9444654661457561,0.0
32,1.0,0.05,0.18547091596552606,1.0,0.23356780363103685,1.043718569902878,0.0
33,1.0,0.05,0.18547091596552606,1.0,0.2452434583419651,1.043718569902878,0.0
34,1.0,0.05,0.18547091596552606,1.0,0.2452434583419651,1.043718569902878,0.0
35,1.0,0.05,0.17405558785653372,1.0,0.2452434583419651,0.9958297260408848,0.0
36,1.0,0.05,0.17223584555555915,1.0,0.23700818257697012,0.9958297260408848,0.0
37,1.0,0.05,0.18709773921374373,1.0,0.23700818257697012,0.9958297260408848,0.0
38,1.0,0.05,0.18709773921374373,1.0,0.23700818257697012,0.9958297260408848,0.0
39,1.0,0.05,0.1842935599181658,1.0,0.23700818257697012,0.9958297260408848,0.0
40,1.0,0.05,0.1842935599181658,1.0,0.23700818257697012,0.9958297260408848,0.0
41,1.0,0.05,0.1842935599181658,1.0,0.23700818257697012,0.9958297260408848,0.0
42,1.0,0.05,0.19050724415771758,1.0,0.23700818257697012,0.8706131028036903,0.0
43,1.0,0.05,0.19050724415771758,1.0,0.23700818257697012,0.8706131028036903,0.0
44,1.0,0.05,0.19050724415771758,1.0,0.23645152527708282,0.8706131028036903,0.0
45,1.0,0.05,0.19050724415771758,1.0,0.23645152527708282,0.8706131028036903,0.0
46,1.0,0.05,0.190410702394503,1.0,0.24006211965909308,0.8706131028036903,0.0
47,1.0,0.05,0.190410702394503,1.0,0.24006211965909308,0.8706131028036903,0.0
48,1.0,0.05,0.190410702394503,1.0,0.22986301259440373,0.8706131028036903,0.0
49,1.0,0.05,0.190410702394503,1.0,0.2356914533391252,0.8706131028036903,0.0
50,1.0,0.05,0.196400281269308,1.0,0.2356914533391252,0.8706131028036903,0.0
51,1.0,0.05,0.196400281269308,1.0,0.2356914533391252,0.6568710423925321,0.0
52,1.0,0.05,0.18804041319944578,1.0,0.23679622186974159,0.6568710423925321,0.0
53,1.0,0.05,0.19671380358160268,1.0,0.23679622186974159,0.6568710423925321,0.0
