,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.5574925990810622,0.3564263669410508,0.18024569071186108,0.2567869741032671,0.0
1,1.0,0.05,1.5574925990810622,0.32290894085735555,0.18045807554191506,0.2567869741032671,0.0
2,1.0,0.05,1.5574925990810622,0.32290894085735555,0.18045807554191506,0.2567869741032671,0.0
3,1.0,0.05,1.5574925990810622,0.25829675375756445,0.1873355417032625,0.2567869741032671,0.0
4,1.0,0.05,1.5574925990810622,0.25829675375756445,0.1873355417032625,0.2642622615030421,0.0
5,1.0,0.05,1.5574925990810622,0.25829675375756445,0.1873355417032625,0.2642622615030421,0.0
6,1.0,0.05,1.5574925990810622,0.29730034776198,0.1873355417032625,0.237550122270299,0.0
7,1.0,0.05,1.5574925990810622,0.26742931995193686,0.1873355417032625,0.237550122270299,0.0
8,1.0,0.05,1.5534061211100605,0.26742931995193686,0.1873355417032625,0.237550122270299,0.0
9,1.0,0.05,1.5534061211100605,0.26742931995193686,0.1873355417032625,0.24817422950150692,0.0
10,1.0,0.05,1.5534061211100605,0.26742931995193686,0.1873355417032625,0.24817422950150692,0.0
11,1.0,0.05,1.5581495226071334,0.3102810931812332,0.1873355417032625,0.24817422950150692,0.0
12,1.0,0.05,1.5581495226071334,0.3354135891002801,0.1873355417032625,0.24817422950150692,0.0
13,1.0,0.05,1.5581495226071334,0.3354135891002801,0.1873355417032625,0.2590802094625533,0.0
14,1.0,0.05,1.5555663382937455,0.33248747073493634,0.18481722042312698,0.2590802094625533,0.0
15,1.0,0.05,1.5398866725825804,0.33248747073493634,0.18481722042312698,0.256127197244166,0.0
16,1.0,0.05,1.5398866725825804,0.33248747073493634,0.18481722042312698,0.256127197244166,0.0
17,1.0,0.05,1.5524493803623705,0.33248747073493634,0.18481722042312698,0.2801786295958237,0.0
18,1.0,0.05,1.5524493803623705,0.29544284815073096,0.1841362984421846,0.2798311497536692,0.0
19,1.0,0.05,1.543438574536102,0.28528837630568304,0.17887524688676168,0.2798311497536692,0.0
20,1.0,0.05,1.543438574536102,0.2755802608253659,0.17887524688676168,0.2798311497536692,0.0
