,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.6580983107941358,0.975199092287983,0.2543697661022827,0.66098707912157,0.0
1,1.0,0.05,0.6580983107941358,0.975199092287983,0.2543697661022827,0.66098707912157,0.0
2,1.0,0.05,0.6580983107941358,0.975199092287983,0.2543697661022827,0.6904520923119185,0.0
3,1.0,0.05,0.6580983107941358,0.975199092287983,0.2619290363299034,0.6904520923119185,0.0
4,1.0,0.05,0.6580983107941358,0.9859821463090417,0.2619290363299034,0.6904520923119185,0.0
5,1.0,0.05,0.6580983107941358,0.8934154116546109,0.2619290363299034,0.6904520923119185,0.0
6,1.0,0.05,0.6580983107941358,0.9557579847163109,0.2619290363299034,0.6904520923119185,0.0
7,1.0,0.05,0.6580983107941358,0.9012420652393218,0.2619290363299034,0.6904520923119185,0.0
8,1.0,0.05,0.6672705014616487,0.8668357341494812,0.26115780827821833,0.6904520923119185,0.0
9,1.0,0.05,0.6672705014616487,0.8668357341494812,0.265425076334917,0.6904520923119185,0.0
10,1.0,0.05,0.6688021961909586,0.8668357341494812,0.265425076334917,0.6904520923119185,0.0
11,1.0,0.05,0.6688021961909586,0.9634981499388768,0.265425076334917,0.6904520923119185,0.0
12,1.0,0.05,0.6459448780611144,0.9634981499388768,0.265425076334917,0.6904520923119185,0.0
13,1.0,0.05,0.6459448780611144,0.9734229133803409,0.26824682569719166,0.5833571033383456,0.0
14,1.0,0.05,0.7109602498848632,0.9734229133803409,0.26925137068285154,0.5833571033383456,0.0
15,1.0,0.05,0.7109602498848632,0.9734229133803409,0.2602727403443884,0.5832312650098707,0.0
16,1.0,0.05,0.6593076267379315,0.9734229133803409,0.2602727403443884,0.6448021899772427,0.0
17,1.0,0.05,0.6593076267379315,0.9734229133803409,0.2602727403443884,0.552916829280165,0.0
18,1.0,0.05,0.7094107786890665,0.9734229133803409,0.2602727403443884,0.552916829280165,0.0
19,1.0,0.05,0.6885740188560837,0.9822028396322162,0.2602727403443884,0.552916829280165,0.0
20,1.0,0.05,0.6885740188560837,0.9752887166769266,0.2602727403443884,0.552916829280165,0.0
21,1.0,0.05,0.6885740188560837,0.9752887166769266,0.2602727403443884,0.552916829280165,0.0
22,1.0,0.05,0.6885740188560837,0.9843213679401535,0.2602727403443884,0.560822747706428,0.0
23,1.0,0.05,0.6885740188560837,0.9843213679401535,0.2602727403443884,0.560822747706428,0.0
24,1.0,0.05,0.6924568928524505,0.9843213679401535,0.2602727403443884,0.5392551228867605,0.0
25,1.0,0.05,0.6924568928524505,0.987304000363642,0.25754478059761343,0.523975959857751,0.0
26,1.0,0.05,0.6924568928524505,0.987304000363642,0.25754478059761343,0.523975959857751,0.0
27,1.0,0.05,0.6969294009097882,0.8951154221732289,0.25754478059761343,0.523975959857751,0.0
28,1.0,0.05,0.6969294009097882,0.9788631618519021,0.25754478059761343,0.523975959857751,0.0
29,1.0,0.05,0.6763878202715223,0.9894726567461798,0.25754478059761343,0.523975959857751,0.0
30,1.0,0.05,0.6763878202715223,0.9894726567461798,0.25754478059761343,0.523975959857751,0.0
31,1.0,0.05,0.6763878202715223,0.9894726567461798,0.25050145811109426,0.6302385208217903,0.0
32,1.0,0.05,0.679982556804148,0.9894726567461798,0.25042527193667397,0.6302385208217903,0.0
33,1.0,0.05,0.679982556804148,0.9894726567461798,0.25042527193667397,0.6302385208217903,0.0
34,1.0,0.05,0.6787756915318525,0.9667624100625187,0.252646597497864,0.6302385208217903,0.0
35,1.0,0.05,0.6787756915318525,0.9391837049543108,0.2760147627659898,0.6302385208217903,0.0
36,1.0,0.05,0.6787756915318525,0.9391837049543108,0.2760147627659898,0.6302385208217903,0.0
37,1.0,0.05,0.6787756915318525,0.9391837049543108,0.2760147627659898,0.6302385208217903,0.0
38,1.0,0.05,0.6618162550407393,0.9391837049543108,0.25347699256495154,0.6302385208217903,0.0
39,1.0,0.05,0.6618162550407393,0.9276924723235327,0.25347699256495154,0.6302385208217903,0.0
40,1.0,0.05,0.6618162550407393,0.9276924723235327,0.2532205732092074,0.6302385208217903,0.0
41,1.0,0.05,0.6618162550407393,0.9276924723235327,0.2532205732092074,0.6302385208217903,0.0
42,1.0,0.05,0.6618162550407393,0.9276924723235327,0.25645268405797517,0.6302385208217903,0.0
43,1.0,0.05,0.6618162550407393,0.9788524467470046,0.2566371358851104,0.6302385208217903,0.0
44,1.0,0.05,0.6618162550407393,0.9718637623512238,0.2566371358851104,0.6302385208217903,0.0
45,1.0,0.05,0.6618162550407393,0.9718637623512238,0.2566371358851104,0.6302385208217903,0.0
46,1.0,0.05,0.6618162550407393,0.9783670448597794,0.26741166377597164,0.6302385208217903,0.0
47,1.0,0.05,0.6618162550407393,0.963022703363638,0.26741166377597164,0.5714471982819337,0.0
48,1.0,0.05,0.6618162550407393,0.963022703363638,0.26741166377597164,0.5714471982819337,0.0
49,1.0,0.05,0.6618162550407393,0.963022703363638,0.26741166377597164,0.5714471982819337,0.0
50,1.0,0.05,0.6618162550407393,0.963022703363638,0.26741166377597164,0.5714471982819337,0.0
51,1.0,0.05,0.6618162550407393,0.984124261591691,0.2654041292736059,0.5714471982819337,0.0
52,1.0,0.05,0.6618162550407393,0.9855739055337778,0.2654041292736059,0.5714471982819337,0.0
53,1.0,0.05,0.6618162550407393,0.9855739055337778,0.2654041292736059,0.5714471982819337,0.0
54,1.0,0.05,0.6618162550407393,0.9855739055337778,0.2654041292736059,0.5714471982819337,0.0
55,1.0,0.05,0.6623622255421345,0.9081378521283265,0.2654041292736059,0.6200672545715856,0.0
56,1.0,0.05,0.6623622255421345,0.9081378521283265,0.2654041292736059,0.7088441590902721,0.0
57,1.0,0.05,0.6623622255421345,0.9081378521283265,0.2654041292736059,0.7088441590902721,0.0
58,1.0,0.05,0.6623622255421345,0.9081378521283265,0.2654041292736059,0.7088441590902721,0.0
59,1.0,0.05,0.6532937675069748,0.9213329800017744,0.2654041292736059,0.6496134353879506,0.0
60,1.0,0.05,0.6532937675069748,0.9668343631834322,0.2622117478083433,0.6496134353879506,0.0
61,1.0,0.05,0.6524812669575454,0.9668343631834322,0.2622117478083433,0.6496134353879506,0.0
62,1.0,0.05,0.6524812669575454,0.9668343631834322,0.2622117478083433,0.7144032407380997,0.0
63,1.0,0.05,0.6508426732447149,0.9668343631834322,0.2622117478083433,0.7029540079441592,0.0
64,1.0,0.05,0.6508426732447149,0.9668343631834322,0.2622117478083433,0.7029540079441592,0.0
65,1.0,0.05,0.6364507710967587,0.9668343631834322,0.2622117478083433,0.7029540079441592,0.0
66,1.0,0.05,0.6364507710967587,0.9668343631834322,0.26705356990631196,0.6634521176215724,0.0
67,1.0,0.05,0.6364507710967587,0.9668343631834322,0.26705356990631196,0.6634521176215724,0.0
68,1.0,0.05,0.7101443785707896,0.9668343631834322,0.26705356990631196,0.589097605688741,0.0
69,1.0,0.05,0.7052223645311352,0.9661686414780593,0.26705356990631196,0.589097605688741,0.0
70,1.0,0.05,0.7052223645311352,0.9661686414780593,0.26705356990631196,0.589097605688741,0.0
71,1.0,0.05,0.7052223645311352,0.9288832521887058,0.26705356990631196,0.589097605688741,0.0
72,1.0,0.05,0.7052223645311352,0.9531934690165107,0.26705356990631196,0.589097605688741,0.0
73,1.0,0.05,0.6739151295585936,0.9531934690165107,0.2792022352630137,0.589097605688741,0.0
74,1.0,0.05,0.6739151295585936,0.9531934690165107,0.2792022352630137,0.589097605688741,0.0
75,1.0,0.05,0.6427589417125781,0.9531934690165107,0.2792022352630137,0.589097605688741,0.0
76,1.0,0.05,0.6426563976307911,0.9531934690165107,0.25678891078389754,0.589097605688741,0.0
77,1.0,0.05,0.6967271125456316,0.8942185969612133,0.25678891078389754,0.589097605688741,0.0
78,1.0,0.05,0.7246321105134553,0.8782517506009664,0.25678891078389754,0.589097605688741,0.0
79,1.0,0.05,0.7246321105134553,0.9339799938995577,0.25678891078389754,0.589097605688741,0.0
80,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25678891078389754,0.589097605688741,0.0
81,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25419659160605895,0.589097605688741,0.0
82,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25419659160605895,0.589097605688741,0.0
83,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25419659160605895,0.589097605688741,0.0
84,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25419659160605895,0.589097605688741,0.0
85,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25419659160605895,0.589097605688741,0.0
86,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25419659160605895,0.589097605688741,0.0
87,1.0,0.05,0.6994823227859442,0.9339799938995577,0.25419659160605895,0.589097605688741,0.0
88,1.0,0.05,0.6994823227859442,0.9765597177416834,0.25419659160605895,0.589097605688741,0.0
89,1.0,0.05,0.7039627462869283,0.9723623842954239,0.255205797460614,0.5885356886929531,0.0
90,1.0,0.05,0.6991685358365088,0.9723623842954239,0.255205797460614,0.4976058572171987,0.0
91,1.0,0.05,0.6991685358365088,0.9723623842954239,0.255205797460614,0.4976058572171987,0.0
92,1.0,0.05,0.6991685358365088,0.9712142557575998,0.24252213632300243,0.4976058572171987,0.0
93,1.0,0.05,0.6911276702013184,0.8869162372218553,0.24252213632300243,0.5260153573389275,0.0
94,1.0,0.05,0.6911276702013184,0.8869162372218553,0.2563127568337893,0.5724839656874136,0.0
95,1.0,0.05,0.6911276702013184,0.9893760245164938,0.27078823289200626,0.5724839656874136,0.0
96,1.0,0.05,0.6911276702013184,0.9893760245164938,0.25423492504992623,0.5724839656874136,0.0
97,1.0,0.05,0.6712292917986364,0.9893760245164938,0.25423492504992623,0.5724839656874136,0.0
98,1.0,0.05,0.6712292917986364,0.9490141096825289,0.25423492504992623,0.5724839656874136,0.0
99,1.0,0.05,0.6712292917986364,0.9490141096825289,0.25423492504992623,0.5724839656874136,0.0
100,1.0,0.05,0.6712292917986364,0.9490141096825289,0.27512253290060706,0.5724839656874136,0.0
101,1.0,0.05,0.6712292917986364,0.976398740977257,0.27512253290060706,0.5724839656874136,0.0
102,1.0,0.05,0.6780805174360853,0.9728681271235917,0.27512253290060706,0.6524321228635426,0.0
103,1.0,0.05,0.6780805174360853,0.9728681271235917,0.27512253290060706,0.6524321228635426,0.0
104,1.0,0.05,0.6780805174360853,0.9728681271235917,0.27512253290060706,0.6524321228635426,0.0
105,1.0,0.05,0.6531988272749928,0.9728681271235917,0.2644869038364191,0.6524321228635426,0.0
106,1.0,0.05,0.6403221380449973,0.9795698202225909,0.2644869038364191,0.6524321228635426,0.0
