,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.7874986397712498,1.0,0.32491065051224677,1.7979810438159252,0.0
1,1.0,0.05,0.7874986397712498,1.0,0.32491065051224677,1.724328457709835,0.0
2,1.0,0.05,0.7874986397712498,1.0,0.32491065051224677,1.5968022318231798,0.0
3,1.0,0.05,0.7874986397712498,1.0,0.32491065051224677,1.5968022318231798,0.0
4,1.0,0.05,0.7874986397712498,1.0,0.3168951339658724,1.9840257357103845,0.0
5,1.0,0.05,0.7874986397712498,1.0,0.3168951339658724,1.9840257357103845,0.0
6,1.0,0.05,0.7874986397712498,1.0,0.3168951339658724,1.5508203505448057,0.0
7,1.0,0.05,0.7874986397712498,1.0,0.3168951339658724,1.7900116084105633,0.0
8,1.0,0.05,0.7874986397712498,1.0,0.3168951339658724,1.7900116084105633,0.0
9,1.0,0.05,0.7874986397712498,1.0,0.32422613391376137,1.7900116084105633,0.0
10,1.0,0.05,0.7874986397712498,1.0,0.34226985972664214,1.7900116084105633,0.0
11,1.0,0.05,0.7874986397712498,1.0,0.34226985972664214,1.5807945022679804,0.0
12,1.0,0.05,0.7874986397712498,1.0,0.34226985972664214,1.5807945022679804,0.0
13,1.0,0.05,0.755056492374278,1.0,0.34226985972664214,1.5807945022679804,0.0
14,1.0,0.05,0.755056492374278,1.0,0.3660347714161068,3.6028550931166814,0.0
15,1.0,0.05,0.755056492374278,1.0,0.3660347714161068,3.6028550931166814,0.0
16,1.0,0.05,0.745088825354473,1.0,0.3660347714161068,6.242741570074468,0.0
17,1.0,0.05,0.745088825354473,1.0,0.3660347714161068,5.337863869819884,0.0
18,1.0,0.05,0.745088825354473,1.0,0.3743535578925518,7.473700495845538,0.0
19,1.0,0.05,0.7249054714434903,1.0,0.3617384498360267,7.473700495845538,0.0
20,1.0,0.05,0.7249054714434903,1.0,0.3617384498360267,8.7371109168513,0.0
21,1.0,0.05,0.7249054714434903,1.0,0.3617384498360267,8.7371109168513,0.0
22,1.0,0.05,0.7249054714434903,1.0,0.3617384498360267,8.661683709544938,0.0
