,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.7574429801207516,1.0,0.25315627566615856,0.6959501630466812,0.0
1,1.0,0.05,0.7478808852503381,1.0,0.25315627566615856,0.6959501630466812,0.0
2,1.0,0.05,0.7478808852503381,1.0,0.25330918943621117,0.6959501630466812,0.0
3,1.0,0.05,0.7697925344705757,1.0,0.25330918943621117,0.6959501630466812,0.0
4,1.0,0.05,0.7697925344705757,1.0,0.25330918943621117,0.6959501630466812,0.0
5,1.0,0.05,0.7697925344705757,1.0,0.25330918943621117,0.6959501630466812,0.0
6,1.0,0.05,0.7697925344705757,1.0,0.25330918943621117,0.6959501630466812,0.0
7,1.0,0.05,0.7349254816717159,1.0,0.25330918943621117,0.6959501630466812,0.0
8,1.0,0.05,0.7349254816717159,1.0,0.2901709999017317,0.6959501630466812,0.0
9,1.0,0.05,0.7349254816717159,1.0,0.2561033291017534,0.6959501630466812,0.0
10,1.0,0.05,0.7349254816717159,1.0,0.2561033291017534,0.6957384893604567,0.0
11,1.0,0.05,0.7349254816717159,1.0,0.2614720412842675,0.8395150435439804,0.0
12,1.0,0.05,0.7773402174119813,1.0,0.2614720412842675,0.6633851741513551,0.0
13,1.0,0.05,0.7773402174119813,1.0,0.2464135547867834,0.6633851741513551,0.0
14,1.0,0.05,0.7773402174119813,1.0,0.24744989847420937,0.6633851741513551,0.0
15,1.0,0.05,0.7773402174119813,1.0,0.24744989847420937,0.6633851741513551,0.0
16,1.0,0.05,0.7773402174119813,1.0,0.25969663649636077,0.6671087820155996,0.0
17,1.0,0.05,0.7584857109889388,1.0,0.25969663649636077,0.6671087820155996,0.0
18,1.0,0.05,0.7584857109889388,1.0,0.2754531210369648,0.6671087820155996,0.0
19,1.0,0.05,0.7121412371943019,1.0,0.2754531210369648,0.682044312278291,0.0
20,1.0,0.05,0.7121412371943019,1.0,0.2754531210369648,0.682044312278291,0.0
21,1.0,0.05,0.7098593989094195,1.0,0.2754531210369648,1.024718780863399,0.0
22,1.0,0.05,0.710235409770461,1.0,0.2754531210369648,1.024718780863399,0.0
23,1.0,0.05,0.710235409770461,1.0,0.2754531210369648,1.024718780863399,0.0
