,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.5420640645498088,-0.4253624909738052,0.33456234152698555,2.0529370584776445,0.0
1,1.0,0.05,0.5108569675199944,-0.4253624909738052,0.3495890262738585,2.0529370584776445,0.0
2,1.0,0.05,0.530039149878751,-0.4253624909738052,0.3495890262738585,2.0529370584776445,0.0
3,1.0,0.05,0.530039149878751,-0.4253624909738052,0.3495890262738585,2.0529370584776445,0.0
4,1.0,0.05,0.530039149878751,-0.4253624909738052,0.3495890262738585,2.0529370584776445,0.0
5,1.0,0.05,0.530039149878751,-0.4724086559933074,0.34806778512891023,2.0529370584776445,0.0
6,1.0,0.05,0.530039149878751,-0.4724086559933074,0.32143566650383715,1.5784589762219239,0.0
7,1.0,0.05,0.530039149878751,-0.4724086559933074,0.32143566650383715,1.5784589762219239,0.0
8,1.0,0.05,0.5528123501525548,-0.37522487538099636,0.32143566650383715,1.5784589762219239,0.0
9,1.0,0.05,0.5528123501525548,-0.4032109578852543,0.32143566650383715,1.4279419106520095,0.0
10,1.0,0.05,0.559111515859801,-0.4032109578852543,0.32143566650383715,1.4279419106520095,0.0
11,1.0,0.05,0.5407327430642462,-0.4156793835973269,0.3286930809875183,1.4279419106520095,0.0
12,1.0,0.05,0.5407327430642462,-0.4315419344460807,0.33187008589011957,1.4279419106520095,0.0
13,1.0,0.05,0.5407327430642462,-0.4315419344460807,0.33187008589011957,1.4279419106520095,0.0
14,1.0,0.05,0.5407327430642462,-0.4315419344460807,0.33187008589011957,1.4279419106520095,0.0
15,1.0,0.05,0.562029738047546,-0.4315419344460807,0.33187008589011957,1.4279419106520095,0.0
16,1.0,0.05,0.562029738047546,-0.4315419344460807,0.33187008589011957,1.4279419106520095,0.0
17,1.0,0.05,0.5415257445598639,-0.43012363045007085,0.33187008589011957,1.4279419106520095,0.0
18,1.0,0.05,0.5415257445598639,-0.43012363045007085,0.33187008589011957,1.4279419106520095,0.0
19,1.0,0.05,0.5415257445598639,-0.439073909385872,0.33187008589011957,1.4279419106520095,0.0
20,1.0,0.05,0.5415257445598639,-0.439073909385872,0.3261815397139102,1.614960371389548,0.0
21,1.0,0.05,0.5415257445598639,-0.439073909385872,0.3261815397139102,1.614960371389548,0.0
22,1.0,0.05,0.5415257445598639,-0.439073909385872,0.3338402840524716,1.614960371389548,0.0
23,1.0,0.05,0.5536214466722368,-0.40484297345756093,0.321672305076096,1.6230150722495662,0.0
24,1.0,0.05,0.5536214466722368,-0.40484297345756093,0.321672305076096,1.6230150722495662,0.0
25,1.0,0.05,0.5718011420299604,-0.445888031053167,0.321672305076096,1.6230150722495662,0.0
26,1.0,0.05,0.5718011420299604,-0.445888031053167,0.321672305076096,1.6230150722495662,0.0
27,1.0,0.05,0.5718011420299604,-0.445888031053167,0.321672305076096,1.6230150722495662,0.0
28,1.0,0.05,0.5718011420299604,-0.445888031053167,0.321672305076096,1.6230150722495662,0.0
29,1.0,0.05,0.5718011420299604,-0.4831490051116849,0.3245375054550182,1.6230150722495662,0.0
30,1.0,0.05,0.5718011420299604,-0.4831490051116849,0.3245375054550182,1.6230150722495662,0.0
31,1.0,0.05,0.5718011420299604,-0.4831490051116849,0.3463099840267765,1.5749298655563202,0.0
32,1.0,0.05,0.5718011420299604,-0.4831490051116849,0.3463099840267765,1.4175942041273486,0.0
33,1.0,0.05,0.5718011420299604,-0.38875243674497906,0.3463099840267765,1.4175942041273486,0.0
34,1.0,0.05,0.5718011420299604,-0.38875243674497906,0.3463099840267765,1.4175942041273486,0.0
35,1.0,0.05,0.5718011420299604,-0.38875243674497906,0.3449546208934957,1.425073252387323,0.0
36,1.0,0.05,0.5718011420299604,-0.38875243674497906,0.3449546208934957,1.425073252387323,0.0
37,1.0,0.05,0.5718011420299604,-0.46492106386843535,0.3449546208934957,1.4591029707510201,0.0
38,1.0,0.05,0.5718011420299604,-0.46492106386843535,0.3449546208934957,1.4591029707510201,0.0
39,1.0,0.05,0.5718011420299604,-0.46492106386843535,0.3449546208934957,1.5318340079518933,0.0
40,1.0,0.05,0.5718011420299604,-0.46492106386843535,0.3180308057903672,1.2765894157660462,0.0
41,1.0,0.05,0.5718011420299604,-0.46492106386843535,0.3180308057903672,1.2765894157660462,0.0
42,1.0,0.05,0.5718011420299604,-0.3983683529072559,0.3179976963498656,1.2934853802670294,0.0
43,1.0,0.05,0.5718011420299604,-0.3983683529072559,0.3246059751013232,1.2934853802670294,0.0
44,1.0,0.05,0.5586694768392916,-0.45182405166467854,0.3246059751013232,1.2934853802670294,0.0
45,1.0,0.05,0.5586694768392916,-0.35553714933653224,0.3202766584229226,1.2934853802670294,0.0
46,1.0,0.05,0.5586694768392916,-0.3889981515006333,0.3202766584229226,1.2934853802670294,0.0
47,1.0,0.05,0.5586694768392916,-0.3889981515006333,0.3202766584229226,1.3555479347928487,0.0
48,1.0,0.05,0.5586694768392916,-0.3889981515006333,0.34647420055144706,1.3555479347928487,0.0
49,1.0,0.05,0.5496924828436053,-0.3889981515006333,0.34647420055144706,1.6805159842155848,0.0
50,1.0,0.05,0.5534699178678071,-0.3889981515006333,0.34647420055144706,1.6805159842155848,0.0
51,1.0,0.05,0.5534699178678071,-0.3887700161853225,0.34647420055144706,1.6805159842155848,0.0
52,1.0,0.05,0.5534699178678071,-0.4783112356587558,0.34647420055144706,1.6805159842155848,0.0
53,1.0,0.05,0.5505031198632927,-0.4783112356587558,0.34647420055144706,1.6805159842155848,0.0
54,1.0,0.05,0.5505031198632927,-0.4783112356587558,0.3467868537735656,1.7414312032445536,0.0
55,1.0,0.05,0.5505031198632927,-0.4783112356587558,0.35483942500983645,1.7414312032445536,0.0
56,1.0,0.05,0.5583108966250245,-0.38778672211477394,0.35483942500983645,1.7414312032445536,0.0
57,1.0,0.05,0.5218768058290293,-0.38778672211477394,0.35483942500983645,1.7414312032445536,0.0
58,1.0,0.05,0.5140201623253015,-0.38778672211477394,0.35696153423595167,1.7414312032445536,0.0
59,1.0,0.05,0.5316688907379575,-0.38778672211477394,0.35696153423595167,1.8594262869344227,0.0
60,1.0,0.05,0.5316688907379575,-0.38778672211477394,0.35696153423595167,1.8594262869344227,0.0
61,1.0,0.05,0.5316688907379575,-0.38778672211477394,0.35696153423595167,1.8594262869344227,0.0
62,1.0,0.05,0.5316688907379575,-0.33153066107194684,0.3647791363016487,1.8594262869344227,0.0
63,1.0,0.05,0.5316688907379575,-0.33153066107194684,0.32461218485870974,1.8594262869344227,0.0
64,1.0,0.05,0.5316688907379575,-0.49980554133482835,0.32700799131398484,1.6146895912178998,0.0
65,1.0,0.05,0.5617457139577142,-0.49980554133482835,0.32700799131398484,1.6146895912178998,0.0
66,1.0,0.05,0.5617457139577142,-0.45348710429216954,0.3386141965550373,1.663907693370845,0.0
67,1.0,0.05,0.5439526027730791,-0.45348710429216954,0.3386141965550373,1.663907693370845,0.0
68,1.0,0.05,0.5656514596212318,-0.45348710429216954,0.3386141965550373,1.663907693370845,0.0
69,1.0,0.05,0.5545475827813556,-0.45348710429216954,0.3323666093766521,1.663907693370845,0.0
70,1.0,0.05,0.5545475827813556,-0.45348710429216954,0.3323666093766521,1.7465429879785856,0.0
71,1.0,0.05,0.5545475827813556,-0.45348710429216954,0.3323666093766521,1.7465429879785856,0.0
72,1.0,0.05,0.5545475827813556,-0.45348710429216954,0.3323666093766521,1.7465429879785856,0.0
73,1.0,0.05,0.5545475827813556,-0.459114683566737,0.3323666093766521,1.7465429879785856,0.0
74,1.0,0.05,0.5545475827813556,-0.459114683566737,0.3323666093766521,1.7465429879785856,0.0
75,1.0,0.05,0.5545475827813556,-0.46928132691638247,0.3323666093766521,1.7465429879785856,0.0
76,1.0,0.05,0.5545475827813556,-0.46928132691638247,0.3323666093766521,1.7465429879785856,0.0
77,1.0,0.05,0.5545475827813556,-0.46928132691638247,0.3323666093766521,1.7465429879785856,0.0
78,1.0,0.05,0.5545475827813556,-0.46928132691638247,0.3323666093766521,1.7465429879785856,0.0
79,1.0,0.05,0.5545475827813556,-0.46928132691638247,0.3323666093766521,1.7465429879785856,0.0
80,1.0,0.05,0.5545475827813556,-0.46928132691638247,0.3323666093766521,1.7465429879785856,0.0
81,1.0,0.05,0.5548575804959018,-0.4448092692268235,0.3313530071794071,1.744617623242514,0.0
82,1.0,0.05,0.5548575804959018,-0.44282175210757013,0.3313530071794071,1.744617623242514,0.0
83,1.0,0.05,0.5548575804959018,-0.44282175210757013,0.338448669726544,1.8174797176953805,0.0
84,1.0,0.05,0.5548575804959018,-0.4231760142612324,0.353226301064923,1.7197649564337845,0.0
85,1.0,0.05,0.5548575804959018,-0.4892512689862629,0.353226301064923,1.7197649564337845,0.0
86,1.0,0.05,0.5548575804959018,-0.4892512689862629,0.353226301064923,1.5563572082996218,0.0
87,1.0,0.05,0.5548575804959018,-0.4892512689862629,0.34757943867097885,1.5563572082996218,0.0
88,1.0,0.05,0.5564039372348585,-0.4892512689862629,0.34757943867097885,1.5563572082996218,0.0
89,1.0,0.05,0.5564039372348585,-0.44585519730251,0.34757943867097885,1.5563572082996218,0.0
90,1.0,0.05,0.5564039372348585,-0.44585519730251,0.34757943867097885,1.5563572082996218,0.0
91,1.0,0.05,0.5564039372348585,-0.44585519730251,0.34757943867097885,1.5563572082996218,0.0
92,1.0,0.05,0.5564039372348585,-0.4618580745301404,0.3530076043235042,1.562317075678985,0.0
93,1.0,0.05,0.5564039372348585,-0.4618580745301404,0.3143934152877016,1.3870181936186818,0.0
94,1.0,0.05,0.5883183447225148,-0.4618580745301404,0.3143934152877016,1.3870181936186818,0.0
95,1.0,0.05,0.5413136453834397,-0.4618580745301404,0.3350048650033533,1.4992656262130035,0.0
96,1.0,0.05,0.5413136453834397,-0.40195449802679417,0.3350048650033533,1.4992656262130035,0.0
97,1.0,0.05,0.5413136453834397,-0.40195449802679417,0.3350048650033533,1.4992656262130035,0.0
98,1.0,0.05,0.5264161482727111,-0.40195449802679417,0.3350048650033533,1.6046662384624477,0.0
99,1.0,0.05,0.5726036991518686,-0.4242809544783306,0.3350048650033533,1.6046662384624477,0.0
100,1.0,0.05,0.5726036991518686,-0.4242809544783306,0.3350048650033533,1.6809541459583737,0.0
101,1.0,0.05,0.5726036991518686,-0.4820276215791086,0.3350048650033533,1.6809541459583737,0.0
102,1.0,0.05,0.5726036991518686,-0.43446675386681677,0.3350048650033533,1.8419605982327854,0.0
103,1.0,0.05,0.5726036991518686,-0.43446675386681677,0.3272860809777106,1.8419605982327854,0.0
104,1.0,0.05,0.5726036991518686,-0.43446675386681677,0.3272860809777106,1.8419605982327854,0.0
105,1.0,0.05,0.5726036991518686,-0.43446675386681677,0.3272860809777106,1.143875032399531,0.0
106,1.0,0.05,0.5717949203071276,-0.44824358372154727,0.3272860809777106,1.4903717891933386,0.0
107,1.0,0.05,0.5306664120079772,-0.44824358372154727,0.3272860809777106,1.4903717891933386,0.0
108,1.0,0.05,0.5341989653163997,-0.5209351610801531,0.33361105438287,1.75578942615091,0.0
109,1.0,0.05,0.5454836526965418,-0.5209351610801531,0.33361105438287,1.75578942615091,0.0
110,1.0,0.05,0.5454836526965418,-0.5209351610801531,0.33361105438287,1.75578942615091,0.0
111,1.0,0.05,0.5454836526965418,-0.5209351610801531,0.33361105438287,1.75578942615091,0.0
