index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
677,medium,medium,variable,medium,8.249999999999999e-05,5.551115123125783e-17,0.008666666666666666,0.6749999999999999,8e-05,0.06,0.008788,0.76,True
