index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
886,low,high,medium,variable,2.85e-05,0.8000000000000004,0.0075,0.7388888888888888,2.8e-05,0.85,0.00721,0.63,True
