index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
457,high,variable,low,low,0.0001365,0.33333333333333326,0.0047,0.21500000000000002,0.000135,0.36,0.004727,0.22,True
