index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
639,medium,low,variable,low,8.249999999999999e-05,-0.8,0.010222222222222223,0.21500000000000002,7.8e-05,-0.68,0.011069,0.2,True
