index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
997,high,low,low,variable,0.0001365,-0.8,0.0047,0.8666666666666666,0.000151,-0.73,0.005835,0.84,True
