index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
174,variable,medium,high,high,5.999999999999999e-05,5.551115123125783e-17,0.0103,1.135,5.7e-05,-0.06,0.011053,1.51,True
