index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
42,variable,low,medium,medium,2.9999999999999997e-05,-0.8,0.0075,0.6749999999999999,3.6e-05,-0.78,0.007142,0.74,True
