index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
1070,high,high,medium,variable,0.0001365,0.8000000000000004,0.0075,1.25,0.000133,0.8,0.007136,1.33,True
