index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
849,low,medium,low,variable,2.85e-05,5.551115123125783e-17,0.0047,1.1222222222222222,2.9e-05,0.03,0.005253,1.2,True
