index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
298,low,variable,low,high,2.85e-05,0.5555555555555554,0.0047,1.135,2.8e-05,0.4,0.005195,1.23,True
