index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
903,medium,low,low,variable,8.249999999999999e-05,-0.8,0.0047,0.3555555555555555,8.9e-05,-0.75,0.004388,0.33,True
