index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
654,medium,low,variable,high,8.249999999999999e-05,-0.8,0.006333333333333333,1.135,9.2e-05,-0.69,0.006719,1.05,True
