index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
119,variable,medium,low,high,0.00013499999999999997,5.551115123125783e-17,0.0047,1.135,0.000138,0.01,0.004297,1.02,True
