index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
361,medium,variable,low,low,8.249999999999999e-05,-1.0,0.0047,0.21500000000000002,9e-05,-0.89,0.004227,0.26,True
