index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
774,high,medium,variable,high,0.0001365,5.551115123125783e-17,0.006333333333333333,1.135,0.000135,0.02,0.006278,1.1,True
