index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
559,low,low,variable,medium,2.85e-05,-0.8,0.010222222222222223,0.6749999999999999,3.8e-05,-0.99,0.01047,0.89,True
