index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
532,high,variable,high,high,0.0001365,-0.7777777777777778,0.0103,1.135,0.00016,-0.71,0.009533,0.82,True
