index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
229,variable,high,medium,medium,0.00013499999999999997,0.8000000000000004,0.0075,0.6749999999999999,0.000128,0.78,0.008297,0.95,True
