index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
509,high,variable,medium,high,0.0001365,0.7777777777777777,0.0075,1.135,0.000142,0.74,0.006625,0.98,True
