index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
273,low,variable,low,low,2.85e-05,-0.5555555555555556,0.0047,0.21500000000000002,2.8e-05,-0.66,0.004319,0.25,True
