index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
156,variable,medium,high,low,8.999999999999998e-05,5.551115123125783e-17,0.0103,0.21500000000000002,9.9e-05,-0.06,0.009888,0.14,True
