index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
27,variable,low,low,high,0.00010499999999999998,-0.8,0.0047,1.135,0.000114,-0.68,0.005887,0.96,True
