index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
460,high,variable,low,low,0.0001365,1.0,0.0047,0.21500000000000002,0.00013,0.99,0.005248,0.27,True
