index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
612,low,high,variable,medium,2.85e-05,0.8000000000000004,0.0047777777777777775,0.6749999999999999,2.9e-05,0.79,0.005092,0.53,True
