index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
1039,high,medium,medium,variable,0.0001365,5.551115123125783e-17,0.0075,1.1222222222222222,0.000131,-0.01,0.007275,1.44,True
