index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
722,high,low,variable,low,0.0001365,-0.8,0.0047777777777777775,0.21500000000000002,0.000145,-0.71,0.004523,0.23,True
