index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
36,variable,low,medium,low,8.999999999999998e-05,-0.8,0.0075,0.21500000000000002,0.0001,-0.82,0.007594,0.29,True
