index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
1034,high,medium,medium,variable,0.0001365,5.551115123125783e-17,0.0075,0.4833333333333333,0.00014,0.03,0.005973,0.48,True
