index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
517,high,variable,high,low,0.0001365,0.33333333333333326,0.0103,0.21500000000000002,0.000131,0.22,0.011986,0.24,True
