index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
585,low,medium,variable,medium,2.85e-05,5.551115123125783e-17,0.0071111111111111115,0.6749999999999999,2.8e-05,-0.11,0.006799,0.81,True
