index,v_level,gamma_level,s_level,tau_level,v_gen,gamma_gen,s_gen,tau_gen,v_rec,gamma_rec,s_rec,tau_rec,converged
994,high,low,low,variable,0.0001365,-0.8,0.0047,0.4833333333333333,0.000152,-0.76,0.004784,0.48,True
